"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," — Enthaltungen? — Keine.","","","34",173,19086
"36",36," Der Gesetzentwurf ist damit in der zweiten Beratung angenommen.","","","35",173,19086
"37",37,"Dritte Beratungund Schlussabstimmung.","","","36",173,19086
"38",38," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","37",173,19086
"39",39," — Das sind wieder die Abgeordneten der Koalition.","","","38",173,19086
"40",40," Wer stimmt dagegen? — Das sind die AfD, die FDP, die Grünen und Die Linke.","","","39",173,19086
"41",41," Enthaltungen? — Keine.","","","40",173,19086
"42",42," Damit ist der Gesetzentwurf angenommen.","","","41",173,19086
"43",43,"Wir setzen die Abstimmung zu der Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft auf Drucksache 19/8349 fort.","","","42",173,19086
"44",44," Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss, eine Entschließung anzunehmen.","","","43",173,19086
"45",45," Wer stimmt für diese Beschlussempfehlung? — CDU/CSU, SPD, FDP und AfD.","","","44",173,19086
"46",46," Gegenprobe! — Enthaltungen?- Grüne und Linke.","","","45",173,19086
"47",47," Damit ist die Beschlussempfehlung angenommen.","","","46",173,19086
"48",48,"D Anlage 15Vizepräsident Dr.","","","47",173,19086
"49",49," Hans-Peter FriedrichZusatzpunkt 11 b.","","","48",173,19086
"50",50," Der Ausschuss empfiehlt unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/4830 mit dem Titel „Informationsrechte von Verbraucherinnen und Verbrauchern stärken — Behörden effektiv zur Auskunft verpflichten“.","","","49",173,19086
"51",51," Wer stimmt für diese Beschlussempfehlung? — CDU/CSU, SPD, AfD und FDP.","","","50",173,19086
"52",52," Wer stimmt dagegen? — Grüne und Linke.","","","51",173,19086
"53",53," Enthaltungen? — Keine.","","","52",173,19086
"54",54," Damit ist die Beschlussempfehlung angenommen.","","","53",173,19086
"55",55,"Unter Buchstabe d seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/7435 mit dem Titel „Transparenz über Lebensmittelkontrollen herstellen“.","","","54",173,19086
"56",56," Wer stimmt für diese Beschlussempfehlung? — Das sind AfD, FDP, CDU/CSU und SPD.","","","55",173,19086
"57",57," Wer stimmt dagegen? — Grüne und Linke.","","","56",173,19086
"58",58," Enthaltungen? — Keine.","","","57",173,19086
"59",59," Damit ist die Beschlussempfehlung angenommen.","","","58",173,19086
"60",60,"Wir sind am Schluss unserer heutigen Tagesordnung.","","","59",173,19086
"61",61,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf morgen, Freitag, den 15.","","","60",173,19086
"62",62," März 2019, 9 Uhr, ein.","","","61",173,19086
"63",63,"Die Sitzung ist geschlossen.","","","62",173,19086
"64",64," Kommen Sie gut nach Hause.","","","63",173,19086
"65",65," Anlage 1Entschuldigte AbgeordneteAnnen, Niels SPD Bas, Barbel SPD Beer, Nicola FDP Burkert, Martin SPD Deligéz, Ekin BUNDNIS 90/ DIE GRUNEN Gohlke, Nicole DIE LINKE Hardt, Jürgen CDU/CSU Hartmann, Verena AfD Held, Marcus SPD Hellmich, Wolfgang SPD Hef enkemper, Dr.","","","64",173,19086
"66",66," Heiko AfD Holtz, Ottmar von BUNDNIS 90/ DIE GRUNEN Kapschack, Ralf SPD Kemmerich, Thomas L.","","","65",173,19086
"67",67," FDP Klein, Karsten FDP Kotting-Uhl, Sylvia BÜNDNIS 90/ DIE GRUNEN Lamers, Dr.","","","66",173,19086
"68",68," Dr.","","","67",173,19086
"69",69," h.","","","68",173,19086
"70",70," c.","","","69",173,19086
"71",71," Karl A.","","","70",173,19086
"72",72," CDU/CSU Löbel, Nikolas CDU/CSU Magwas, Yvonne* CDU/CSU Marks, Caren SPD Mayer, Stephan CDU/CSU Meiser, Pascal DIE LINKE Mortler, Marlene CDU/CSU Müller, Hansjörg AfD Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteMüller-Böhm, Roman Müntefering, MichelleNestle, IngridOehme, Ulrich Raabe, Dr.","","","71",173,19086
"73",73," Sascha Remmers, IngridSchmidt, Dr.","","","72",173,19086
"74",74," FrithjofSchulz, JimmySeitz, ThomasSendker, Reinhold Solms, Dr.","","","73",173,19086
"75",75," Hermann Otto Strenz, KarinTack, KerstinTackmann, Dr.","","","74",173,19086
"76",76," Kirsten Todtenhausen, Manfred Vogel, JohannesWalter-Rosenheimer, BeateWiesmann, Bettina Margarethe* aufgrund gesetzlichen MutterschutzesAnlage 2FDP SPDBÜNDNIS 90/ DIE GRÜNENAfD SPD DIE LINKEBÜNDNIS 90/ DIE GRÜNENFDPAfD CDU/CSU FDP CDU/CSU SPDDIE LINKE FDPFDPBÜNDNIS 90/ DIE GRÜNENCDU/CSUErklärungen nach $ 31 GOzu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes für schnellere Termine und bessere Versorgung Stephan Albani:","","","75",173,19086
"77",77," Das TSVG sieht Verbesserungen bei der Heilmittelversorgung vor, etwa dieEinführung der Blankoverordnung in die Regelversorgung, die Abschaffung der Grundlohnsummenbindung und bundesweite Vereinheitlichung der Höchstpreise.","","","76",173,19086
"78",78," Zu begrüßen sind ferner die Vereinheitlichung der Zulassungsempfehlungen und dass Verträge künftig auf Bundesebene verhandelt werden.","","","77",173,19086
"79",79," Das sind wesentliche Verbesserungen für alle Physiotherapeuten.","","","78",173,19086
"80",80,"Zu begrüßen ist weiter, dass die Regelungen zur psychotherapeutischen Behandlung zunächst einmal ausgeklammert wurden und neue notwendige Regelungen in der Psychotherapie-Richtlinie durch den Gemeinsamen Bundesausschuss, G-BA, erarbeitet werden sollen.","","","79",173,19086
"81",81," Sehr zu begrüßen ist die Streichung der zusätzlichen Abschläge für Impfstoffpreise, die ein wichtiges Signal für den Impfschutz und den Kampf gegen Humane Papillomviren und Gebärmutterhalskrebs darstellt.","","","80",173,19086
"82",82,"Die flächendeckende Einfuhr der elektronischen Patientenakte und Zugriff über Smartphones sind zu begrüBen, doch fehlt hier eine Regelung zur Forschungsoffenheit.","","","81",173,19086
"83",83," Mit der elektronischen Patientenakte entsteht ein wichtiger Datenschatz, der für die Patienten in Deutschland lebenswichtige Daten enthalten kann, um Behandlungen und Versorgung zu verbessern.","","","82",173,19086
"84",84,"Das TSVG zielt auf eine schnellere Terminvergabe für gesetzlich Versicherte und die Verbesserung der Versorgung im ländlichen Raum.","","","83",173,19086
"85",85," Um dieses Ziel zu erreichen, sollen Arztpraxen künftig mindestens 25 Stunden pro Woche statt bisher 20 Stunden für Kassenpatienten freihalten.","","","84",173,19086
"86",86," Bestimmte Facharztgruppen müssen mindestens 5 Stunden als offene Sprechstunde, das heißt ohne vorherige Terminvereinbarung, anbieten.","","","85",173,19086
"87",87," Gegenwärtig arbeiten Praxisinhaber allerdings im Durchschnitt 51,5 Wochenstunden.","","","86",173,19086
"88",88," Gesetzlich versicherten Patienten stehen davon ca.","","","87",173,19086
"89",89," 35,8 Wochenstunden zur Verfügung.","","","88",173,19086
"90",90," AufPrivatpatienten entfallen 5,8 Stunden.","","","89",173,19086
"91",91," Den geplanten 5 Stunden offener Sprechstunde stehen mithin keine freien Kapazitäten gegenüber.","","","90",173,19086
"92",92," Zu befürchten ist vielmehr, dass die Regelung zur Umwandlung bisheriger Terminkapazitäten von GKV-Patienten in offene Sprechstunden führt.","","","91",173,19086
"93",93,"Die deutlichen Verbesserungen des TSVG im Bereich Physiotherapie, Heilmittelerbringung und Impfschutz können die Einschränkungen bei der Terminvergabe indes nicht aufwiegen, da der Kern des Gesetzes eine verbesserte Terminversorgung sein soll, die durch die Regelung zur offenen Sprechstunde in Frage gestellt wird.","","","92",173,19086
"94",94,"Daher kann ich dem Gesetz nicht zustimmen und enthalte mich der Stimme.","","","93",173,19086
"95",95,"Rudolf Henke:","","","94",173,19086
"96",96," Der Deutsche Bundestag entscheidet heute über das TSVG in zweiter und dritter Lesung.","","","95",173,19086
"97",97," Die Entscheidung dazu ist für mich nicht einfach, weil das Gesetz eine Vielzahl von unterschiedlichen Regelungen enthält, die jeweils einzeln beurteilt zu einem differenzierten Ergebnis führen.","","","96",173,19086
"98",98,"Die in dem Gesetz vorgesehenen Eingriffe in die Praxiszeiten selbstständig niedergelassener Ärztinnen und Ärzte halte ich für unverhältnismäßig, weil sie in der Vielzahl der Fälle in der Realität bereits durch die in eigener Entscheidung angebotenen Praxiszeiten bei Weitem übertroffen werden.","","","97",173,19086
"99",99," Auch die offenen Sprechstunden werden tatsächlich in den allermeisten Praxen als Pufferzeiten bereits zwischen Terminzeiten platziert.","","","98",173,19086
"100",100," Andererseits werden sich daher die praktischen Auswirkungen tatsächlich in Grenzen halten.","","","99",173,19086
"101",101," Politisch entspringt dieser Teil des Gesetzes ohnehin einem Kompromiss, der nach dem Scheitern der Jamaika-Verhandlungen notwendig wurde, um die Große Koalition erneut bilden zu können.","","","100",173,19086
"102",102," Im Übrigen enthält das Gesetz zahlreiche Schritte zum Einstieg in den Ausstieg aus der seit über 25 Jahren wirksamen und in meinen Augen stets problematischen Systematik gedeckelter Budgets.","","","101",173,19086
"103",103,"Zudem führen die verabredeten Änderungsanträge zu erheblichen Verbesserungen im Bereich der Regresse.","","","102",173,19086
"104",104," Auch der überwiegende Teil der zum Impfen getroffenen Regelungen als einer der wichtigsten präventiven Maßnahmen der Medizin wird positive Auswirkungen haben.","","","103",173,19086
"105",105," In unterversorgten Gebieten wird die Niederlassung von Ärztinnen und Ärzten unabhängig von der Bedarfsplanung erleichtert.","","","104",173,19086
"106",106," In konkreten Einzelschritten, zum Beispiel bei der Kryokonservierung von Keimzellen vor Therapien, die die Fertilität belasten, verbessert sich die Situation der betroffenen Patientinnen und Patienten erheblich.","","","105",173,19086
"107",107," Der erleichterte Zugang zur Präexpositionsprophylaxe verspricht einen wirksameren Schutz vor HIV in bestimmten Hochrisikogruppen.","","","106",173,19086
"108",108," Im Bereich der MVZ hätte ich mir ähnlich wirksame Maßnahmen für die Humanmedizin vorgestellt, wie sie jetzt für die Zahnmedizin vorgenommen werden.","","","107",173,19086
"109",109," Was die Rolle der Selbstverwaltung betrifft, sehe ich die Eingriffe dort skeptisch.","","","108",173,19086
"110",110," Ich kann aber die Unzufriedenheit mit manchen Zeitabläufen in der Selbstverwaltung nicht nur nachvollziehen, sondern teile sie.","","","109",173,19086
"111",111," Die finanzielle Stärkung der Versorgung neuer Patienten ist sehr zu begrüßen.","","","110",173,19086
"112",112," Ich gehe davon aus, dass es dazu bei den KVen Evaluationen geben wird.","","","111",173,19086
"113",113,"Diese Aufzählung ließe sich verlängern.","","","112",173,19086
"114",114," In der Summe folge ich in den Abstimmungen den Entscheidungen meiner Fraktion.","","","113",173,19086
"115",115," Dies schließt für mich nicht aus, in einer Reihe von Punkten auf künftige Korrekturen des Gesetzes hinzuarbeiten.","","","114",173,19086
"116",116,"Anlage 3 Erklärungen nach $ 31 GO41:","","","115",173,19086
"117",117,"1 Ahctızu den über>a) den von der Bundesregierung eingebrachten Entwurf eines Dreizehnten Gesetzes zur Änderung des Bundes-I>undb) Buchstabe a der Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Marc Bernhard, Leif-Erik Holm, Peter Boehringer, weiterer Abgeordneter und der Fraktion der AfDEinheitliche Messverfahren für Stickoxide durchsetzen — Fahrverbote wirksam verhindernChristoph Bernstiel:","","","116",173,19086
"118",118," Zu meiner Zustimmung zu dem von der Bundesregierung eingebrachten Entwurf eines Dreizehnten Gesetzes zur Änderung des undes-I Drucksache 19/6335, erkläre ich, dass ich diese ausschließlich zur kurzfristigen Vermeidung flächendeckender Fahrverbote in Deutschland erteilen werde.","","","117",173,19086
"119",119,"Ich möchte daher festhalten, dass ich den im vorliegenden Gesetzentwurf aufgeführten Luftqualitätsgrenzwert von 40 Mikrogramm pro Kubikmeter Luft im Jahresmittel für die Stickstoffdioxidimmission grundlegend infrage stelle.","","","118",173,19086
"120",120," Es ist aktuell nicht nachvollziehbar, auf welcher wissenschaftlichen Basis die Festsetzung dieses Grenzwertes erfolgte.","","","119",173,19086
"121",121," Die entsprechenden Protokolle können von der Weltgesundheitsorganisation nicht vorgelegt werden.","","","120",173,19086
"122",122," Darüber hinaus zweifeln zahlreiche renommierte Wissenschaftler die gesundheitsschädigende Relevanz dieses Wertes an.","","","121",173,19086
"123",123,"Es ist die Aufgabe von Bundesregierung und Parlament, diesen Punkt zeitnah zu klären.","","","122",173,19086
"124",124,"Carsten Müller:","","","123",173,19086
"125",125," Dem Entwurf eines Dreizehnten Gesetzes zur Änderung des Bundes-I tzes der Bundesregierungstimme ich zu.","","","124",173,19086
"126",126," Dem im Beratungszusammenhang ste henden Entwurf eines Neunten Gesetzes zur Anderung des StraBenverkehrsgesetzes — Drucksachen 19/6334, 19/6926, 19/8248, 19/8337, 19/8338, Tagesordnungspunkt 10 der 86.","","","125",173,19086
"127",127," Sitzung des 19.","","","126",173,19086
"128",128," Deutschen Bundestages — kann ich nur aus grundsätzlichen Erwägungen zustimmen.","","","127",173,19086
"129",129," Die im tatsächlichen Zusammenhang mit der Änderung des Bundes-I t erfolgte Änderung des Straßenverkehrsgesetzes enthält meines Erachtens nach wie vor Wertungswidersprüche bei Regelungen zur automatisierten Kennzeichenerfassung.","","","128",173,19086
"130",130," Nicht abschließend geklärt ist, ob die unter TOP 10 zur Abstimmung stehenden Änderungen des Straßenverkehrsgesetzes eine hinreichende Ermächtigungsgrundlage für den Grundrechteeingriff darstellen.","","","129",173,19086
"131",131," Diese Rechtsunsicherheit wird für mich unter anderem auch durch einen Beschluss der 7.","","","130",173,19086
"132",132," Kammer des Verwaltungsgerichts Hannover vom 12.","","","131",173,19086
"133",133," März 2019 verstärkt, mit dem einem Antrag auf Erlass einer einstweiligen Anordnung sowie einer Klage stattgegeben wurde.","","","132",173,19086
"134",134," Das Land Niedersachsen muss Geschwindigkeitskontrollen mittels der Anlage „Section Control“ unterlassen.","","","133",173,19086
"135",135," Das Gericht sieht in der auf diese Weise vorgenommenen Erfassung von Fahrzeugdaten einen zu unterbindenden Eingriff in das verfassungsrechtlich garantierte informationelle Selbstbestimmungsrecht.","","","134",173,19086
"136",136," Aus diesem Grund stimme ich der Änderung des Straßenverkehrsgesetzes nur auf Grundlage der Notwendigkeit einer grundsätzlich erforderlichen Kontrolle der Einhaltung von gesetzlichen Regelungen im Straßenverkehr zu.","","","135",173,19086
"137",137," Wilfried Oellers:","","","136",173,19086
"138",138," Es ist selbstverständlich, dass wir in Deutschland Regelungen schaffen, die unsere Luft sauber halten.","","","137",173,19086
"139",139," Derartige Regelungen müssen dann natürlich auch eingehalten und entsprechend kontrolliert werden.","","","138",173,19086
"140",140,"Allerdings gibt es in der gesamten Thematik, die zum Teil nicht mit Augenmaß geführt wird, Bereiche, die auch kritisch hinterfragt und damit auch auf den Prüfstand gestellt werden müssen.","","","139",173,19086
"141",141,"Einer dieser Aspekte sind die Grenzwerte.","","","140",173,19086
"142",142," Wenn die einzuhaltenden Grenzwerte für den Bereich im Freien um ein Vielfaches geringer sind als die Messwerte, die innerhalb von Gebäuden eingehalten werden müssen, so darf dieser Umstand hinterfragt werden.","","","141",173,19086
"143",143," In diesem Bereich stehen die Messwerte nicht im Verhältnis zueinander.","","","142",173,19086
"144",144," Wenn in umschlossenen Räumlichkeiten entsprechende Messwerte höher sein dürfen als im Freien, wo eine regelmäßige Luftzirkulation gegeben ist, so muss die Frage gestellt werden dürfen, welcher Messwert entweder zu hoch und welcher Messwert zu niedrig angesetzt ist.","","","143",173,19086
"145",145," Daher ist es richtig, dass die Diskussion über die Festsetzung der Messwerte geführt wird.","","","144",173,19086
"146",146," Eine Aufhebung der Unverhältnismäßigkeit durch Anpassung bzw.","","","145",173,19086
"147",147," Änderung der Messwerte muss dann auch denknotwendig erfolgen.","","","146",173,19086
"148",148,"Darüber hinaus ist es ebenfalls unverhältnismäßig, wenn in Deutschland unterschiedliche Messmethoden angewandt werden.","","","147",173,19086
"149",149," Hier wäre eine Angleichung angebracht, um eine Vergleichbarkeit der ermittelten Werte erreichen zu können.","","","148",173,19086
"150",150," In diesem Zusammenhang sind die Kommunen in der Verantwortung, die Messverfahren angemessen auszuüben.","","","149",173,19086
"151",151," Die Durchführung der Messverfahren mit ihren Ermessensmöglichkeiten, zum Beispiel Rahmen der Abstandswerte, muss dann auch mit Augenmaß und Umsicht erfolgen sowie die Grundsätze der Angemessenheit und Verhältnismäßigkeit beachten.","","","150",173,19086
"152",152," Ich bin davon überzeugt, dass bei Berücksichtigung dieser Grundsätze Fahrverbote zu vermeiden sind.","","","151",173,19086
"153",153,"Grundsätzlich muss alles dafür getan werden, Fahrverbote zu vermeiden.","","","152",173,19086
"154",154," Allerdings muss man sich auch über die Auswirkungen von Fahrverboten in einzelnen Straßen im Klaren sein.","","","153",173,19086
"155",155," Wenn es letztlich zu einer Verlagerung der Belastung von einem Straßenbereich in einen anderen Straßenbereich geht, muss man die Sinnhaftigkeit eines Fahrverbots infrage stellen dürfen.","","","154",173,19086
"156",156,"Im Rahmen der Kontrollen von Pkws in Bereichen der Fahrverbote sehe ich es außerordentlich kritisch, dies im Rahmen von digitalen Erfassungssystemen vorzunehmen, da auch an dieser Stelle die Angemessenheit und Verhältnismäßigkeit hin zu anderen Bereichen einer möglichen derartigen Anwendung nicht gegeben sind.","","","155",173,19086
"157",157," Im Bereich der Strafverfolgung ist eine solche Technik nicht erlaubt.","","","156",173,19086
"158",158," Es stellt sich die Frage, ob die Zulassung dieser Technik in dem einen Bereich und die Nichtzulassung in einem anderen Bereich im Verhältnis zueinander stehen.","","","157",173,19086
"159",159," Daher sehe ich diese Maßnahme als äußerst kritisch an.","","","158",173,19086
"160",160,"Im Rahmen der Dieselthematik sollten alle Nachrüstungsmöglichkeiten ausgeschöpft werden.","","","159",173,19086
"161",161," In diesem Zusammenhang ist zu betonen, dass im Rahmen der Diesel technologie die Entwicklung in den letzten Jahrzehnten enorm vorangeschritten ist und die Dieseltechnologie immer sauberer geworden ist.","","","160",173,19086
"162",162," Ob im Rahmen einer Gegenüberstellung der unterschiedlichen Technologien der Diesel in der Gesamtbetrachtung zur Thematik Umweltverträglichkeit und Sauberkeit weit hinter anderen Technologien zurückliegt, darf bezweifelt werden.","","","161",173,19086
"163",163," Im Rahmen der immer wieder ins Feld geführten E-Mobilität muss es erlaubt sein, die Umweltbilanz im Gesamten mit den anderen Technologien kritisch gegenüberstellen zu dürfen.","","","162",173,19086
"164",164," Nach meinem Kenntnisstand dürfte der Diesel nicht als so negativ dargestellt werden und die E-Mobilität nicht der unangefochtene Sieger sein.","","","163",173,19086
"165",165,"Insgesamt empfehle ich allen, sich bei dem Gesamtthema nicht von Emotionen leiten zu lassen, sondern die Thematik sachlich zu bewerten und zu diskutieren.","","","164",173,19086
"166",166," Bei der Deutschen Umwelthilfe ist Letzteres leider in keinster Weise festzustellen.","","","165",173,19086
"167",167,"Dr.","","","166",173,19086
"168",168," Nina Scheer:","","","167",173,19086
"169",169," Das 13.","","","168",173,19086
"170",170," BImSchG folgt dem Ziel, Rechtssicherheit darüber zu schaffen, wie vor Ort unter Einhaltung der Grenzwerte Fahrverbote weitestgehend vermieden werden können.","","","169",173,19086
"171",171," Insofern Fahrzeugklassen benannt werden, die von Fahrverboten ausgenommen werden, sofern sie bestimmten Anforderungen entsprechen, gibt das Gesetz den Kommunen ein brauchbares Instrument an die Hand.","","","170",173,19086
"172",172,"Anders als es der Gesetzentwurf vorsieht, halte ich es allerdings für nicht zielführend, für das genannte und im Kern erstrebenswerte Ziel einen Orientierungswert von 50 Mikrogramm Stickstoffdioxid pro Kubikmeter Luft im Jahresmittel zu wählen, da der EU-Grenzwert 40 Mikrogramm beträgt.","","","171",173,19086
"173",173," Zwar ist dieser nach den Ausführungen des Bundesverwaltungsgerichts, BVerwG, nach Maßgaben des Verhält itsgrundsatzes anzuwenden.","","","172",173,19086
"174",174," Das BVerwG hat aber zugleich als Maßgabe der Verhältnismäßigkeit eine rein in zeitlicher Hinsicht mögliche Überschreitung des Grenzwertes definiert, womit der Grenzwert ab Oktober 2019 — und somit schnellstmöglich - einzuhalten ist.","","","173",173,19086
"175",175," Eine Überschreitung um bis zu 10 Mikrogramm ohne eine solche zeitliche Einordnung erfüllt die vom BVerwG aufgezeigte Verhältnismäßigkeitsmaßgabe hingegen nicht.","","","174",173,19086
"176",176,"Da es neben der zu schaffenden Rechtssicherheit im Umgang mit möglichst zu vermeidenden Fahrverboten auch aus Gesundheitsschutzgründen unsere politische Aufgabe ist, die europäisch gesetzten Grenzwerte einzuhalten, halte ich die im Gesetzentwurf gewählte Verhältnismäßigkeitserwägung mit Blick auf den EU-Grenzwert für nicht stimmig und angreifbar.","","","175",173,19086
"177",177,"Es bleibt nach meiner Überzeugung unsere dringende Aufgabe als Gesetzgeber, die Automobilhersteller zu Nachrüstungen der betreffenden Fahrzeuge zu verpflichten, um so wirksam die Belastungen durch Stickstoffdioxide an verantwortlicher Stelle zu reduzieren.","","","176",173,19086
"178",178," Darüber muss es verstärkt um eine Verkehrswende gehen.","","","177",173,19086
"179",179,"In einer Gesamtbetrachtung stimme ich dem Gesetz trotz der genannten erheblichen rechtlichen Bedenken in Bezugnahme auf das eingangs zitierte Regelungsbestreben zu.","","","178",173,19086
"180",180," Anlage 4 Erklärung nach $ 31 GOder Abgeordneten Klaus-Peter Willsch und Veronika Bellmann zu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Neunten Gesetzes zur Änderung des StraßenverkehrsgesetzesDer Gesetzentwurf der Bundesregierung ermöglicht es Kommunen, flächendeckend und automatisiert Kfz-Kennzeichen zu erfassen und zu überprüfen und so Kfz-Halter hinsichtlich möglicher Verstöße gegen ergangene Verkehrsbeschränkungen und Verkehrsverbote zu sanktionieren.","","","179",173,19086
"181",181," Dazu erklären wir, dass wir diesen Gesetzentwurf nur aus Gründen der Fraktionsdisziplin mittragen.","","","180",173,19086
"182",182,"Ungeachtet der Frage, nach welchen in unseren Augen zweifelhaften Kriterien die Grenzwerte für Abgase festgelegt wurden und wie die dazu eingeführten Messverfahren ausgestaltet sind, halten wir den Grundrechtseingriff des Gesetzentwurfes in die informationelle Selbstbestimmung von Kfz-Haltern in keinem Verhältnis zum Nutzen der Erfassung von „Dieselsündern“ stehend.","","","181",173,19086
"183",183,"Insbesondere halten wir die Stringenz der Bewertung von Tatbeständen und damit einhergehenden staatlichen Eingriffsbefugnissen in die informationelle Selbstbestimmung für zweifelhaft, wenn bei schweren Straftaten und dem Schutz der Bevölkerung - teilweise unverhältnismäßig — hohe datenschutzrechtliche Hürden einer erfolgreichen Ermittlungsarbeit im Wege stehen.","","","182",173,19086
"184",184," Fahrer von Diesel-Pkw werden unter einen Generalverdacht gestellt, wogegen Polizei und Sicherheitsbehörden über weitaus weniger Ermittlungsinstrumente verfügen, wenn es um die Bekämpfung von organisierter Kriminalität oder Gewaltverbrechen geht.","","","183",173,19086
"185",185," Gegen dieses Missverhältnis beim Datenschutzeingriff werden wir weiter vorgehen.","","","184",173,19086
