"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"50",50," DieAlexander UlrichGewerkschaften machen auch in diesem Jahr einen guten Job bei den Tarifabschlüssen.","","","49",26,19125
"51",51," Aber wenn immer weniger Beschäftigte von Tarifverträgen profitieren, brauchen wir endlich mehr Allgemeinverbindlichkeit von Tarifverträgen, und da muss die SPD — wie auch die Bundesregierung — endlich aus den Puschen kommen.","","","50",26,19125
"52",52," Wir haben einen Wirtschaftsminister, der bei der Debatte heute wieder einmal nicht da ist.","","","51",26,19125
"53",53," Dabei hat er offensichtlich Langeweile.","","","52",26,19125
"54",54," Die Probleme sind riesengroß, hunderttausende Arbeitsplätze sind im Automobilsektor, im Zulieferersektor, im Kohlesektor, im Stahlsektor in Gefahr, und unser Wirtschaftsminister hat anscheinend nichts anderes zu tun, als über Wahlrechtsreformen nachzudenken, über die Anzahl von Staatssekretären, über Wahltermine, darüber, wie Bundesländer im Bundesrat abstimmen.","","","53",26,19125
"55",55," Vielleicht macht er sich gerade, da er nicht da ist, Gedanken darüber, wie seine nächste Wahlrechtsreform aussehen könnte.","","","54",26,19125
"56",56," Ich will es an dieser Stelle sagen:","","","55",26,19125
"57",57," Ein Wirtschaftsminister, der nicht erkennt, was seine Aufgaben sind, ist für dieses Land unnötig.","","","56",26,19125
"58",58," Er müsste eigentlich ausgetauscht werden.","","","57",26,19125
"59",59," Herr Altmaier versteht nicht, was seine Rolle in dieser Bundesregierung ist.","","","58",26,19125
"60",60," Aber da er sich nun einmal Gedanken über eine Wahlrechtsreform macht, will ich hier nur ansprechen, dass es doch die Union ist, die jede Wahlrechtsreform blockiert.","","","59",26,19125
"61",61," Herr Altmaier macht Vorschläge zur Wahlrechtsreform, aber es ist die Union, die das blockiert.","","","60",26,19125
"62",62," Und noch keine andere Bundesregierung hat eine so große Anzahl an Staatssekretären gehabt wie diese.","","","61",26,19125
"63",63," In Kürze soll ein Staatssekretär das Wirtschaftsministerium verlassen, wie man so hört.","","","62",26,19125
"64",64," Herr Altmaier könnte dann ja auf eine Nachbesetzung verzichten.","","","63",26,19125
"65",65," Was wir in diesem Land dringend benötigen, sind deutlich mehr Investitionen.","","","64",26,19125
"66",66," Darauf, dass die FDP wieder sagt, wir bräuchten Steuersenkungen, sage ich:","","","65",26,19125
"67",67," Das Problem der Wirtschaft ist nicht, dass zu wenig Geld vorhanden ist.","","","66",26,19125
"68",68," Wir haben kein Angebotsproblem, sondern ein Nachfrageproblem.","","","67",26,19125
"69",69," Die Wirtschaft hat genug Geld; das ist nicht das Problem.","","","68",26,19125
"70",70," Weitere Steuersenkungen würden nur eine weitere Umverteilung bedeuten.","","","69",26,19125
"71",71," Wir brauchen keine Umverteilung von unten nach oben, sondern umgekehrt.","","","70",26,19125
"72",72," Wir müssen wieder so umverteilen, dass die Kaufkraft gestärkt wird.","","","71",26,19125
"73",73," Vorschläge dazu hat Die Linke zuhauf gemacht.","","","72",26,19125
"74",74," Lassen Sie mich etwas zur Situation im Automobilsektor sagen.","","","73",26,19125
"75",75," Die Transformation in der Automobilindustrie geht einher mit der Digitalisierung.","","","74",26,19125
"76",76," Das ist für viele Mitarbeiter ein riesengroßes Problem und auch für viele Unternehmen.","","","75",26,19125
"77",77," Jeder von Ihnen hat in seinem Wahlkreis sicherlich den einen oder anderen Zulieferer, der Ihnen sagt, sie hätten kein Zukunftskonzept, wenn die Mobilitätswende greift.","","","76",26,19125
"78",78," Das ist eine große Sorge.","","","77",26,19125
"79",79," Deshalb muss der Sozialstaat andere Antworten liefern als bisher.","","","78",26,19125
"80",80," So unterstützen wir die Forderung der IG Metall, dass die Bundesregierung deutlich mehr arbeitsmarktpolitische Instrumente für Qualifizierung der Mitarbeiter, für die Schaffung neuer Aufgaben anbieten muss.","","","79",26,19125
"81",81," Auch das Transferkurzarbeitergeld der IG Metall ist ein toller Vorschlag, den wir aufgreifen müssen.","","","80",26,19125
"82",82," Ich komme gleich zum Schluss, Herr Präsident.","","","81",26,19125
"83",83," - Noch einmal, Herr Westphal:","","","82",26,19125
"84",84," Wir haben eigentlich viel zu tun, aber diese Bundesregierung macht zu wenig.","","","83",26,19125
"85",85," In den Zeitungen ist zu lesen, dass am Wochenende ein Konzept zur Grundrente verabschiedet werden soll.","","","84",26,19125
"86",86," Man hört, die SPD sei zu einer weiteren Unternehmensteuerreform bereit.","","","85",26,19125
"87",87," Davor kann ich Sie nur warnen.","","","86",26,19125
"88",88," Wieder die Steuern für die Unternehmen zu senken, das wäre der falsche Ansatzpunkt.","","","87",26,19125
"89",89," Die SPD würde wieder auf ganzer Linie versagen.","","","88",26,19125
"90",90," Nehmen Sie doch einen anderen Vorschlag der CDU auf.","","","89",26,19125
"91",91," CDA-Präsident Lamers hat gestern gesagt, wir bräuchten einen höheren Mindestlohn.","","","90",26,19125
"92",92," Seien Sie doch bereit, die Grundrente herzugeben für die Umsetzung der Forderung der CDU nach einem höheren Mindestlohn.","","","91",26,19125
"93",93," Damit wäre dem Land sehr gedient.","","","92",26,19125
"94",94,"Vielen Dank.
Vizepräsident Thomas ","","","93",26,19125
