"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Die Grünen fordern hier — das ist eine Forderung, die Sie erfreulicherweise von uns übernommen haben -, dass das Kindergeld so hoch sein soll wie die maximale steuerliche Entlastung aus dem Kinderfreibetrag.","","","39",72,19121
"41",41," Was heißt das eigentlich? Der Kinderfreibetrag stellt das Existenzminimum eines Kindes am Einkommen der Eltern steuerfrei.","","","40",72,19121
"42",42," Ein Existenzminimum darf logischerweise nicht besteuert werden; denn sonst wäre es ja kein Existenzminimum mehr.","","","41",72,19121
"43",43," Das ist prinzipiell eine gute Sache.","","","42",72,19121
"44",44," Davon profitieren aber nur die, die eine hohe Steuerlast tragen, also diejenigen, die überdurchschnittliche Einkommen haben.","","","43",72,19121
"45",45," Diejenigen, die wenig oder gar keine Steuern zahlen, haben davon natürlich überhaupt nichts.","","","44",72,19121
"46",46," Deswegen haben wir in Deutschland das Kindergeld.","","","45",72,19121
"47",47," Die maximale steuerliche Entlastungswirkung aus dem Kinderfreibetrag liegt aber bei fast 300 Euro.","","","46",72,19121
"48",48," Das Kindergeld liegt jetzt bei 204 Euro.","","","47",72,19121
"49",49," Das heißt, die Kinder von einem Bundestagsabgeordneten — ich habe zwei davon — sind dem Steuerzahler pro Kind 300 Euro im Monat wert.","","","48",72,19121
"50",50," Der Durchschnittsverdiener, der davon gar nicht profitiert, hat jetzt 204 Euro Kindergeld.","","","49",72,19121
"51",51," Wir wollen — ich finde gut, dass die Grünen mitgehen und das jetzt auch beantragen — diese Gerechtigkeitslücke schließen.","","","50",72,19121
"52",52," Das Kindergeld muss so hoch sein wie die maximale steuerliche Entlastungswirkung aus dem Kinderfreibetrag.","","","51",72,19121
"53",53,"Norbert MüllerZweitens wollen die Grünen den Kinderzuschlag weiterentwickeln.","","","52",72,19121
"54",54," Das finden wir richtig.","","","53",72,19121
"55",55," Beides wird zusammengelegt und bildet damit die Basis einer Kindergrundsicherung.","","","54",72,19121
"56",56," Das entspricht in etwa dem, was wir in den letzten Jahren gefordert haben; auch hier gehen wir mit.","","","55",72,19121
"57",57,"Drittens sagen die Grünen:","","","56",72,19121
"58",58," Das soziokulturelle Existenzminimum muss neu berechnet werden, weil es nämlich zu niedrig berechnet ist.","","","57",72,19121
"59",59," — Alle großen Wissenschaftler, alle Verbände sagen Ihnen:","","","58",72,19121
"60",60," Das Existenzminimum ist zu niedrig.","","","59",72,19121
"61",61," — Der Hauptgeschäftsführer des Paritätischen Gesamtverbandes, Ulrich Schneider, hat mal gesagt, dass die Berechnungsgrundlagen des Existenzminimums ein „statistischer Schrotthaufen“ seien.","","","60",72,19121
"62",62," Ich finde, wir im Deutschen Bundestag müssen dafür sorgen, dass das aufhört und die Berechnungsgrundlage eben kein statistischer Schrotthaufen mehr ist, sondern seriös geklärt wird, was ein Kind eigentlich zum Leben braucht.","","","61",72,19121
"63",63," Aber an anderen Stellen backen die Grünen mit ihrem Antrag etwas kleinere Brötchen.","","","62",72,19121
"64",64," Sie bleiben nämlich erstens im Kern im Hartz-IV-System verhaftet.","","","63",72,19121
"65",65," Wenn also in teuren Städten, wie zum Beispiel in München, die Deckung der Wohnkosten nicht ausreicht und Ihre grüne Grundkindersicherung nicht genügt, sagen Sie:","","","64",72,19121
"66",66," Das soll über die Kosten der Unterkunft der Eltern geklärt werden.","","","65",72,19121
"67",67," — Ich finde aber, wir brauchen eine Alternative, die über Hartz IV hinausreicht und auch von der unsäglichen KdU-Berechnung wegkommt.","","","66",72,19121
"68",68," Und zweitens.","","","67",72,19121
"69",69," Die Grünen fordern, das Schulstarterpaket bei 150 Euro einzufrieren.","","","68",72,19121
"70",70," Sie wollen es unbürokratischer zur Verfügung stellen; aber sie wollen es bei 150 Euro einfrieren.","","","69",72,19121
"71",71," Wir wissen aus einer sehr seriösen Studie, die der Landtag Schleswig-Holstein in Auftrag gegeben hat, dass eine Familie mit einem durchschnittlichen Einkommen, die sich das halbwegs gut leisten kann, pro Kind und Schuljahr ungefähr 300 Euro für den Schulbedarf und noch mal 100 Euro für die Sportsachen ausgibt.","","","70",72,19121
"72",72," Deswegen sagen wir:","","","71",72,19121
"73",73," 150 Euro reichen im Schulstarterpaket als Unterstützung für arme Familien nicht aus.","","","72",72,19121
"74",74," Wir brauchen hier eigentlich 400 Euro, damit Schulbedarfe und Sportsachen auch wirklich gekauft werden können.","","","73",72,19121
"75",75," Ich komme zum Schluss, Herr Präsident.","","","74",72,19121
"76",76," Mein Fazit:","","","75",72,19121
"77",77," Der grüne Antrag bedeutet einen Fortschritt für Familien, die durchschnittliche und geringe Einkommen haben.","","","76",72,19121
"78",78," Er bringt zwar noch keine substanziellen Verbesserungen für die richtig Armen, aber er geht insgesamt in die richtige Richtung.","","","77",72,19121
"79",79," Deswegen finden wir ihn gut und freuen uns auf die Beratung im Ausschuss.","","","78",72,19121
"80",80,"Vielen Dank.","","","79",72,19121
"81",81,"Vizeprasident Dr.
 Hans-Peter ","","","80",72,19121
