"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Dass Sie damit meiner Heimat, derDr.","","","16",53,19077
"18",18," Frauke PetryLausitz, ihr letztes industrielles Standbein rauben, ist Ihnen egal, solange die ideologische Mission stimmt.","","","17",53,19077
"19",19,"Ihre Energiewende hat schon an so vielen Orten in Deutschland nicht nur Quadratkilometer schönster Landschaft in weiße Windmühlenwüsten verwandelt, sondern jetzt wollen Sie auch noch riesige Stromtrassen quer durch unsere Weiden, Wälder und Äcker treiben.","","","18",53,19077
"20",20," Vielleicht beenden wir diesen grünen, sozialistischen Unsinn und investieren stattdessen einen Teil der geplanten Milliarden in neue Generationen von emissionsfreien Kernkraftwerken — so, wie es Industrienationen auf der ganzen Welt tun, im Übrigen auch Angela Merkels Lieblingskollege Emmanuel Macron in Frankreich.","","","19",53,19077
"21",21," Gleichzeitig wollen Sie die Bibliotheken ins digitale Zeitalter führen, während außerhalb der Bücherei die digitale Infrastruktur auf dem Niveau von Burkina Faso dümpelt.","","","20",53,19077
"22",22," Das Funkloch reicht heute bis an die Stadtgrenzen der Hauptstadt und Potsdam.","","","21",53,19077
"23",23,"Seien Sie versichert:","","","22",53,19077
"24",24," Ich habe überhaupt gar nichts dagegen, wenn die Bundesregierung sich auf die Fahne schreibt, sich für das kulturelle Erbe der Musik und für den Erhalt von identitätsstiftenden Dorfkirchen einzusetzen.","","","23",53,19077
"25",25," Aber ich habe etwas dagegen, dass diese Bundesregierung ein Papier verabschiedet, das sich angeblich für den ländlichen Raum einsetzt, aber offen zeigt, dass Sie keine Ahnung von den Sorgen und Nöten der Landbevölkerung haben.","","","24",53,19077
"26",26," Unsere Kräfte und Kapazitäten werden woanders dringender gebraucht.","","","25",53,19077
"27",27," Weniger Regularien, weniger Ideologie und mehr Subsidiarität wären ein Anfang.","","","26",53,19077
"28",28," Mal sehen, ob Sie das schaffen.","","","27",53,19077
"29",29," Paul Lehrieder:","","","28",53,19077
"30",30,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Sehr geehrte Damen und Herren auf den Tribünen! Sehr geehrte Karnevalsfreunde — seien Sie aus dem Rheinland oder aus Franken! Ich darf auch Ihren Beitrag zur Kultur im ländlichen Raum ausdrücklich würdigen, nicht nur bei Ihnen in Köln, sondern auch bei mir im Wahlkreis.","","","29",53,19077
"31",31," Zur Stärkung der Kultur im ländlichen Raum gehört auch eine intensivere touristische Vermarktung und Vernetzung von Kultur und Tourismus.","","","30",53,19077
"32",32," Ich habe hauptsächlich zu dem Thema ‚Tourismus und Kultur“ ein paar Sätze zu ergänzen.","","","31",53,19077
"33",33," Unser reiches kulturelles Erbe, zeitgenössische Kunstund Kulturangebote sowie die Kultur- und Kreativwirtschaft bieten insbesondere für ländliche Regionen ein herausragendes Potenzial, das noch lange nicht ausgeschöpft ist.","","","32",53,19077
"34",34," Dabei ist die Tourismuswirtschaft in vielen ländlichen Regionen schon heute ein Motor der gesamtwirtschaftlichen Entwicklung und bringt erhebliche zusätzliche Kaufkraft in Dörfer und Gemeinden.","","","33",53,19077
"35",35,"Die Verbindung von Burgen, Schlössern, Kirchen, Klöstern und Museen mit kulturellen Veranstaltungen wie Kunst-, Kultur- und Musikfestivals und Volksfesten sowie mit dem Erleben von Kulturlandschaften macht ländlich geprägte Regionen für Gäste aus dem In- und Ausland, insbesondere aus städtischen Gebieten, sehr attraktiv.","","","34",53,19077
"36",36," Bei mir in der Region denke ich an die Frankenfestspiele in Röttingen, wo im historischen Burghof Theater gespielt wird.","","","35",53,19077
"37",37," Ich denke an die Florian-GeyerSpiele in Giebelstadt, wo vor der historischen Kulisse der ehemaligen Geyer-Ruine Stücke zu den Bauernkriegen aufgeführt werden.","","","36",53,19077
"38",38," Pferde galoppieren über die Bühne, die Ruine wird mit Pyrotechnik angestrahlt, und es wird gezeigt, wie Bauern ein paar hundert Jahre zuvor just an dieser Stelle die Ruine angegriffen haben, wohl wissend, dass es keine 3, 4 Kilometer entfernt zu Tausenden totgeschlagenen Bauern kam.","","","37",53,19077
"39",39," Authentizität, Originalität, historische Schauplätze — all dies können die ländlichen Räume zur Kultur beitragen.","","","38",53,19077
"40",40," Ich glaube, es ist ganz wichtig, das hervorzuheben.","","","39",53,19077
"41",41," Ich denke an die Scherenburgfestspiele in Gemünden, Herr Kollege Rützel - jetzt hört er wieder nicht zu -, ich denke an die Passionsspiele in Sömmersdorf.","","","40",53,19077
"42",42," Das sind sehr viele historische regionale Events, die bei uns stattfinden.","","","41",53,19077
"43",43," Ich denke aber auch daran, dass sehr viele Kulturschaffende aus den Regionen in Städte gehen und diese bereichern.","","","42",53,19077
"44",44," Ich darf darauf hinweisen:","","","43",53,19077
"45",45," Vom 30.","","","44",53,19077
"46",46," Mai bis 2.","","","45",53,19077
"47",47," Juni findet in Osnabrück - jetzt kommt der Werbeblock für Niedersachsen — das Deutsche Musikfest statt, wo Tausende von Musikern aus ganz Deutschland dazu beitragen, Kultur aus dem flachen Land in den städtischen Bereich zu transportieren.","","","46",53,19077
"48",48," Auch dafür ein herzliches Wort des Dankes.","","","47",53,19077
"49",49," Dank an die traditionellen Musikfeste, an die Blasorchester, an die Spielmannszüge, aber natürlich auch, lieber Kollege Frieser, an die vielen Chöre, die bei uns landauf, landab zur Kulturschaffung auf dem flachen Land beitragen.","","","48",53,19077
"50",50," Im Gegensatz zu anderen austauschbaren Reisezielen im Ausland tragen unverwechselbare Traditionen zu einem einzigartigen Urlaubserlebnis bei.","","","49",53,19077
"51",51," Was uns aber manchmal noch fehlt, ist eine wirklich gute Vernetzung und Zusammenarbeit der Akteure aus Kultur und Tourismuswirtschaft.","","","50",53,19077
"52",52," Unsere Regionen haben hier große Chancen, die im Vergleich zu den großen Städten noch nicht voll genutzt werden.","","","51",53,19077
"53",53," Kultur darf kein Selbstzweck sein und darf sich nicht nur auf Besucher aus den jeweiligen Orten oder der näheren Umgebung verlassen.","","","52",53,19077
"54",54," Es gibt be Paul Lehriederreits viele gute Beispiele in Deutschland für eine gelungene Verbindung von Kultur und Tourismus.","","","53",53,19077
"55",55,"Als letzter Redner in dieser Debatte darf ich vielleicht noch den Aspekt der Genusskultur und der Esskultur einfügen.","","","54",53,19077
"56",56," Es gibt nicht nur die Currywurst.","","","55",53,19077
"57",57," Allein im Fränkischen gibt es die Bratwurst, die „Drei im Weggla“, es gibt die „Sechs auf Kraut“, die Fränkische Bratwurst, die Thüringische Bratwurst.","","","56",53,19077
"58",58," — „Fischbrötchen“ wirft die Kollegin Kassner von den Linken ein; daran habe ich jetzt eigentlich nicht gedacht.","","","57",53,19077
"59",59," Ich habe mehr ans Fränkische Schäufele, an die Bayerische Schweinshaxe gedacht.","","","58",53,19077
"60",60," Ich habe an die Wirtshauskultur, an die Biergartenkultur, an die Gaststättenkultur auf den Dörfern gedacht.","","","59",53,19077
"61",61," Ich glaube, auch das gehört dazu.","","","60",53,19077
"62",62,"Menschen machen da Urlaub, Menschen genießen da etwas Schönes, wo es tatsächlich schön ist und wo man auch gut essen kann.","","","61",53,19077
"63",63," Ich ‚denke bei mir in Franken an terroir f, die kte in den Fränkischen Weinbergen.","","","62",53,19077
"64",64," All dies gehört auch zu unserer fränkischen Kultur.
Vizepräsident Wolfgang ","","","63",53,19077
