"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Mit den Ländern sieht das allerdings komplizierter aus.","","","23",27,19137
"25",25," Das hat auch damit zu tun, dass die Ministerpräsidenten solche Diskussionen zwar mit dem Grundgesetz auf dem Tisch, aber eher mit dem Taschenrechner unter dem Tisch führen.","","","24",27,19137
"26",26,"Denn die große Diskussion, um die es hier geht, betrifft auch die Frage der Staatsfinanzen.","","","25",27,19137
"27",27," Deswegen müssen wir vielleicht an dieser Stelle auch auf das große Problem hinweisen, das wir haben:","","","26",27,19137
"28",28," dass seit Jahren die Leistungen von Ländern und Kommunen zunehmend vom Bund finanziert werden.","","","27",27,19137
"29",29,"Um die Zahlen zu nennen:","","","28",27,19137
"30",30," 85 Millionen Euro wird der Bund den Ländern allein im Jahr 2020 zur Verfügung stellen, und in den nächsten Jahren, konkret von 2019 bis 2023, geben wir Umsatzsteuermittel in Höhe von 72,5 Milliarden Euro an die Länder.","","","29",27,19137
"31",31," Das führt dazu, dass die Länder erstmals ein Umsatzsteueraufkommen haben, das höher ist als das des Bundes.","","","30",27,19137
"32",32," Und es führt dazu, dass wir ein klassisches Prinzip haben:","","","31",27,19137
"33",33," Die Länder verkaufen Kompetenzen gegen Geld.","","","32",27,19137
"34",34,"Das ist nicht überzeugend, liebe Kollegen.","","","33",27,19137
"35",35," Es führt dazu, dass Wolfgang Schäuble recht hat:","","","34",27,19137
"36",36," Wenn wir mit dem Föderalismus so weitermachen, dann sind alle für alles zuständig, aber niemand ist für irgendetwas verantwortlich.","","","35",27,19137
"37",37," Das finden wir falsch, liebe Kollegen.","","","36",27,19137
"38",38," Deswegen müssen wir es schaffen, dass wir als Bund hier klar zu unserer Verantwortung gegenüber den Ländern kommen.","","","37",27,19137
"39",39," Und ja, da ist im Bereich der inneren Sicherheit einiges zu tun.","","","38",27,19137
"40",40," Darauf wurde in der Debatte richtigerweise hingewiesen.","","","39",27,19137
"41",41,"Wir wollen eine stärkere Zentralstellenfunktion unserer Sicherheitsbehörden des Bundes, insbesondere des Bundesamtes für Verfassungsschutz.","","","40",27,19137
"42",42," Wir wollen bessere und klarere Entscheidungswege gerade im Kampf gegen die übergreifenden Gefahren von Cyberterrorismus und Extremismus.","","","41",27,19137
"43",43," Und ja, wir wollen auch den Weg zu einem Musterpolizeigesetz gehen.","","","42",27,19137
"44",44," Aber, liebe Kolleginnen und Kollegen gerade von der FDP, das, was wir uns unter einem Musterpolizeigesetz vorstellen, geht eher in die Richtung eines bayerischen Gesetzes, das State of the Art ist und gegen das Sie Hand in Hand mit der Antifa demonstriert haben.","","","43",27,19137
"45",45," Wir wollen da lieber einen guten Standard erreichen.","","","44",27,19137
"46",46," Die Gefahr für den Rechtsstaat sind nicht die Politiker, die für Kompetenzen auf der Höhe der Zeit werben, die Gefahr für den Rechtsstaat sind vielmehr die Politiker, die den Sicherheitsbehörden diese Kompetenzen verweigern wollen.","","","45",27,19137
"47",47," Man muss feststellen:","","","46",27,19137
"48",48," Jenseits einer großen Föderalismusreform stehen jetzt konkrete Diskussionen an.","","","47",27,19137
"49",49," Es laufen Gesetzgebungsverfahren, bzw.","","","48",27,19137
"50",50," es stehen Gesetzgebungsverfahren bevor zum Bundesverfassungsschutzgesetz, zum Bundespolizeigesetz, zur Cyberabwehr, auch zu einer aktiven Cyberabwehr.","","","49",27,19137
"51",51," Liebe Kolleginnen und Kollegen, die jetzt hier für die Sicherheitsbehörden gesprochen haben, Ihnen sage ich:","","","50",27,19137
"52",52," Ihnen steht die Prüfung konkret bevor, wenn es darum geht, ob Sie bei diesen Gesetzgebungsvorhaben an unserer Seite stehen.","","","51",27,19137
"53",53," Daraufsetzen wir.","","","52",27,19137
"54",54," Dann können Sie Ihre Lippenbekenntnisse in konkrete Taten umsetzen.","","","53",27,19137
"55",55," Wir sagen:","","","54",27,19137
"56",56," Es ist wichtig, es ist richtig, der Sicherheit itektur unseres Landes ein Update zu geben.","","","55",27,19137
"57",57," Gerade drei Jahre nach dem Terroranschlag auf dem Breitscheidplatz sind wir dies den Opfern und unserem Land schuldig.","","","56",27,19137
"58",58,"Herzlichen Dank.
Vizepräsident Thomas ","","","57",27,19137
