"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Das ist der Effekt der Anträge, die Sie hier einbringen.","","","22",103,19086
"24",24," Um es kurz zu sagen:","","","23",103,19086
"25",25," Die Anträge führen zu einem Mehr für den Staat, aber zu einem Weniger für die Unternehmen, die Arbeitnehmer und auch die Kleinaktionäre.","","","24",103,19086
"26",26," Das ist das, was wir ganz bestimmt nicht wollen.","","","25",103,19086
"27",27," Im Übrigen:","","","26",103,19086
"28",28," Wenn Sie über diese Frage weiter nachdenken — das haben Sie ja wahrscheinlich getan —, werden Sie sehen:","","","27",103,19086
"29",29," Die Beschränkung der Abzugsfähigkeit führt dazu, dass das, was als Betriebsausgabe nicht mehr angerechnet werden kann, als Gewinn, etwa an Vorstandsmitglieder, ausgeschüttet werden kann.","","","28",103,19086
"30",30," Dazu kann ich nur sagen:","","","29",103,19086
"31",31," Solche Überlegungen stehen im Raum.","","","30",103,19086
"32",32," — Ja, Sie können mit Genussscheinen und anderen Optionen solche Gewinnausschüttungen machen.","","","31",103,19086
"33",33," Diese Überlegungen stehen im Raum und führen dazu, dass all das, was Sie hier vorschlagen, unterlaufen wird.","","","32",103,19086
"34",34," Das führt also nicht zum gewünschten Ergebnis.","","","33",103,19086
"35",35," Deshalb müssen wir über andere Fragen nachdenken.","","","34",103,19086
"36",36,"Vielleicht noch eine weitere Bemerkung zur Steuersystematik, da wir hier über diese steuerlichen Fragen sprechen.","","","35",103,19086
"37",37," Die Aufsichtsratsbezüge sind jetzt schon in der Abzugsfähigkeit beschränkt.","","","36",103,19086
"38",38," Wenn wir darüber nachdenken, hier eine andere Beschränkung vorzunehmen, dann kann es sein, dass die Aufsichtsratsvergütungen in einem höheren Umfang gewährt werden müssen.","","","37",103,19086
"39",39," Da fragt man sich natürlich, ob das mit Artikel 3 GG in Einklang zu bringen ist.","","","38",103,19086
"40",40," Ich glaube, die Anträge sind hinsichtlich der steuerlichen Seite nicht wirklich zu Ende gedacht.","","","39",103,19086
"41",41,"Beim Thema Steuer gibt es einen Punkt, der mich in der Tat umtreibt.","","","40",103,19086
"42",42," — Zur Beschränkung komme ich noch.","","","41",103,19086
"43",43," — Wir wissen, dass es eine Reihe von Vorstandsmitgliedern gibt, die ihren Wohnsitz nicht in Deutschland haben und in Ländern ihre Steuern bezahlen — auch das Vereinigte Königreich, das leider voraussichtlich die Europäische Union verlassen wird, gehört dazu —, die mit besonders attraktiven Steuersätzen bei Vorstandsmitgliedern dafür werben, dort ihren Wohnsitz zu nehmen.","","","42",103,19086
"44",44," Über dieses steuerliche Problem, das ich wirklich für ein Gerechtigkeitsdefizit halte, können wir gemeinsam nachdenken.","","","43",103,19086
"45",45," Ich glaube, da gibt es auch Möglichkeiten, die Abzugsfähigkeit nur in den Fällen zu beschränken, bei denen in Deutschland keine Steuern gezahlt werden.","","","44",103,19086
"46",46,"Damit komme ich zum entscheidenden Punkt.","","","45",103,19086
"47",47," Sie fordern eine Beschränkung der Vorstandsvergütungen, und Ihre Überlegung ist, sich an den Tariflöhnen zu orientieren.","","","46",103,19086
"48",48," Das 20-Fache, das 5-Fache, das 3-Fache — mein Gott noch mal! Das sind doch keine Tarifangestellten.","","","47",103,19086
"49",49," Wir bewegen uns hier an einem freien, internationalen Markt,an dem Sie mit einem solchen Schema nicht vorgehen können.","","","48",103,19086
"50",50," Das ist doch kein Ansatz, der mit der freien Marktwirtschaft in Einklang zu bringen ist.","","","49",103,19086
"51",51," Das ist purer Sozialismus.
Vizepräsident Wolfgang ","","","50",103,19086
