"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27,"Gleichzeitig muss man aber natürlich konzedieren, dass es Menschen gibt, die ohne Hilfe nicht von ihrem Wahlrecht Gebrauch machen können.","","","26",115,19095
"28",28," Deswegen war es zwingend erforderlich, dass wir auch neue Regelungen für die Wahlassistenz einführen.","","","27",115,19095
"29",29," Die Wahlassistenz ist daher ein ganz zentraler Bestandteil unseres Gesetzentwurfs.","","","28",115,19095
"30",30," Und das, liebe Kolleginnen und Kollegen von der Opposition, schüttelt man nicht einfach mal so aus dem Ärmel.","","","29",115,19095
"31",31," Es muss klar werden, wo die Wahlassistenz endet und wo die Einflussnahme beginnt.","","","30",115,19095
"32",32," Wahlassistenz ist zulässig und erwünscht, Einflussnahme ist unzulässig und strafbar.","","","31",115,19095
"33",33," Liebe Kolleginnen und Kollegen, noch eines möchte ich hier ausdrücklich klarstellen:","","","32",115,19095
"34",34," Auch wir hätten uns natürlich gewünscht, dass dieses Gesetz rechtzeitig zur Europawahl in Kraft tritt.","","","33",115,19095
"35",35," Aber seit Veröffentlichung des Bundesverfassungsgerichtsbeschlusses sind nur sechs Wochen vergangen, und wir haben einen Gesetzentwurf vorgelegt.","","","34",115,19095
"36",36," Wenn man Gesetzentwürfe sorgsam fertigt, dann geht das nicht schneller.","","","35",115,19095
"37",37," Wir glauben auch, dass man sechs Wochen vor der Wahl nicht mehr am Wahlrecht drehen sollte, und schon gar nicht, wenn die Kandidatenaufstellungen bereits erfolgt sind.","","","36",115,19095
"38",38,"Dr.","","","37",115,19095
"39",39," Matthias BartkeEs gibt eine Fraktion hier im Hause, die den Leitsatz hat:","","","38",115,19095
"40",40," Lieber nicht regieren als schlecht regieren.","","","39",115,19095
"41",41," Wir dagegen sagen:","","","40",115,19095
"42",42," Lieber ein guter Gesetzentwurf, der etwas länger dauert, als ein schlechter Gesetzentwurf, der als Schnellschuss daherkommt.","","","41",115,19095
"43",43," Insbesondere vor diesem Hintergrund habe ich mir den Gesetzentwurf der FDP angeguckt.","","","42",115,19095
"44",44," Im Übrigen wurden die Wahlrechtsausschlüsse damals, wie mir Ulla Schmidt gerade berichtet hat, unter Justizminister Engelhard, FDP, eingeführt.","","","43",115,19095
"45",45," Sie wollen einfach die Wahlausschlüsse streichen, sonst nichts, das war’s — keine Folgeänderung, keine Wahlassistenz, keine Auseinandersetzung mit den Grenzen der Hilfestellung.","","","44",115,19095
"46",46," Oh Mann! Wenn das gutes Regieren ist, dann ist uns ja wirklich einiges erspart geblieben.","","","45",115,19095
"47",47," Liebe Kolleginnen und Kollegen, lassen Sie mich zum Schluss deutlich sagen:","","","46",115,19095
"48",48," Der vorliegende Gesetzentwurf der Koalitionsfraktionen ist ein Meilenstein in der Behindertenpolitik.","","","47",115,19095
"49",49," Er ist für alle Menschen mit Behinderung in unserem Land ein großer Grund zur Freude.","","","48",115,19095
"50",50,"Ich danke Ihnen.
 Vizepräsidentin Claudia ","","","49",115,19095
