"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Der rechtliche Rahmen ist folgender:","","","26",44,19102
"28",28," Das Bundesverfassungsgericht hat ein erstes Gesetz des Bundes im Jahr 2010 verworfen und hat Leitlinien aufgestellt, wie eine Vorratsdatenspeicherung in Deutschland aussehen kann.","","","27",44,19102
"29",29," Wir haben im Jahr 2015 im Rahmen dieser Leitlinien ein Bundesgesetz verabschiedet.","","","28",44,19102
"30",30," Gegen dieses Gesetz sind Verfassungsbeschwerden anhängig.","","","29",44,19102
"31",31," Es ist noch nicht darüber entschie en.","","","30",44,19102
"32",32,"Der EuGH hat nicht nur die ursprüngliche Richtlinie verworfen, sondern ‚hat gleichzeitig auch die nationalen Vorratsd in Großbritannien und in Schweden verworfen.","","","31",44,19102
"33",33," Das heißt aber nicht, dass deswegen eine Vorratsdatenspeicherung grundsätzlich unzulässig wäre, sondern es kommt darauf an, dass der europäische Gesetzgeber eine Richtlinie zur Vorratsdatenspeicherung auf den Weg bringt und dass dann die nationalen Gesetzgeber im Rahmen dieser neuen Richtlinie dieses notwendige Instrumentarium auch auf den Weg bringen.","","","32",44,19102
"34",34," Dafür treten wir ein.","","","33",44,19102
"35",35," Wir wollen nicht, dass die Entdeckung von schwersten Straftaten, dass die Aufklärung von Kriminalität letztlich dem Zufall überlassen wird.","","","34",44,19102
"36",36," Im Augenblick hängt es vom Zufall ab, ob Daten gespeichert sind oder nicht.","","","35",44,19102
"37",37," Das werden wir bei diesen vielen Phänomenbereichen — Terrorismus, Menschenhandel, Drogenhandel, Kinderpornografie — nicht akzeptieren.","","","36",44,19102
"38",38," Wir wollen im verfassungsrechtlichen Rahmen eine Regelung haben, um Kriminellen das Handwerk zu legen.","","","37",44,19102
"39",39,"Und ja, wir müssen auch darüber sprechen, wie es gelingen kann, ein europäisches Rahmen-Strafrecht auf den Weg zu bringen.","","","38",44,19102
"40",40," Das wird ziemlich anspruchsvoll werden, weil nämlich die nationalen Rechtsvorschriften in der Frage von Vorsatz und Fahrlässigkeit und die Beweiserhebungsvorschriften ziemlich stark voneinander abweichen.","","","39",44,19102
"41",41," Und gerade weil das so ist, müssen wir sehr sorgfältig einen europäischen Harmonisierungsrahmen setzen.","","","40",44,19102
"42",42," Das wird nicht von heute auf morgen gehen.","","","41",44,19102
"43",43," Was wir jetzt brauchen, sind ein besserer Datenabgleich, mehr Stellen bei Polizei und Sicherheitsbehörden — das werden wir umsetzen — und das Bewusstsein, dass wir uns hier auf den Weg machen.","","","42",44,19102
"44",44," Lassen Sie uns gemeinsam dafür streiten!Herzlichen Dank.
 Vizepräsident Wolfgang ","","","43",44,19102
