"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Herr Macron hat in Biarritz eindrucksvoll gezeigt, wie man Politik betreibt; seinen nationalen Alleingang habe ich schon erwähnt.","","","42",141,19114
"44",44," Auch die Visite der Kanzlerin bei der UN in New York hat unsere Position nicht gestärkt; dazu haben wir nichts gehört.","","","43",141,19114
"45",45,"An die Bundesregierung gerichtet:","","","44",141,19114
"46",46," Zu Zeiten eines Helmut Kohl und eines Hans-Dietrich Genscher war Deutschland in der Tat einmal ein Global Player.","","","45",141,19114
"47",47," Ich selber war als Journalist damals Zeuge, als George Bush zu Helmut Kohl sagte:","","","46",141,19114
"48",48," Helmut, we are partners in leadership.","","","47",141,19114
"49",49," — Von diesen Zeiten sind wir weit entfernt.","","","48",141,19114
"50",50," Damals waren wir in der Tat Global Player.","","","49",141,19114
"51",51," Heute sind wir nur noch Global Payer.","","","50",141,19114
"52",52," Das ist der Unterschied.","","","51",141,19114
"53",53," Ein Helmut Kohl hätte den iranischen Außenminister nach Biarritz mitgebracht — nicht Herr Macron, ein Helmut Kohl hätte das gemacht.","","","52",141,19114
"54",54," Ein Helmut Kohl hätte in New York mit dem iranischen Außenminister in seiner Suite als Überraschungsgast gesessen, und ein Helmut Kohl hätte es auch noch geschafft, den amerikanischen Präsidenten in diese Suite einzuladen.","","","53",141,19114
"55",55," So ändern sich die Zeiten.","","","54",141,19114
"56",56," Man kann es vielleicht so zusammenfassen:","","","55",141,19114
"57",57," In früheren Zeiten zählte das Erreichte.","","","56",141,19114
"58",58," In den heutigen Zeiten der deutschen Außenpolitik scheint das Erzählte zu reichen.","","","57",141,19114
"59",59," Ich danke Ihnen, meine Damen und Herren.
 Vizepräsident Wolfgang ","","","58",141,19114
