"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46," Die Kosten würden sich jährlich im einstelligen Milliardenbereich bewegen — und das wissen Sie.","","","45",3,19111
"47",47," Kein Vergleich mit den ökonomischen, politischen und vor allem gesellschaftlichen Folgekosten der anhaltenden ungeregelten Einwanderung! Sie wollen Millionen Bürger durch Verbote, Strafsteuern und dirigistische Maßnahmen in ihrer individuellen Mobilität einschränken, aber illegale Einwanderer können sich weiter frei und ungehindert über unsere Grenzen bewegen.","","","46",3,19111
"48",48," Selbst wenn die Asyltäuschung auffliegt und der Aufenthaltstitel verweigert wird, müssen sie kaum eine Abschiebung fürchten.","","","47",3,19111
"49",49,"Sie haben das Geld für die abseitigsten Partikularinteressen übrig, aber nicht für die effektive Kontrolle unserer Grenzen und den Schutz unserer Bürger, die Ihnen einen Rekordanteil des von ihnen erwirtschafteten Einkommens überlassen müssen.","","","48",3,19111
"50",50," Die Gegenleistungen bleiben Sie schuldig.","","","49",3,19111
"51",51," Inzwischen hat jeder zweite Hartz-IV-Empfänger einen Migrationshintergrund.","","","50",3,19111
"52",52," Dazu kommt:","","","51",3,19111
"53",53," Fast zwei Drittel der sogenannten Flüchtlinge leben von Hartz IV.","","","52",3,19111
"54",54," Also zwei Drittel Ihrer Fachkräfte leben von Hartz IV!Asylzuwanderer sind übrigens überproportional kriminalitétsbelastet, gemessen am Bevölkerungsanteil.","","","53",3,19111
"55",55," Schwere Sexual-, Raub- und Tötungsdelikte durch Zuwanderer haben erschreckend zugenommen.","","","54",3,19111
"56",56," Das Lagebild zur Zuwanderungskriminalität des Bundeskriminalamts bestätigt das doch schwarz auf weiß.","","","55",3,19111
"57",57," Hören Sie doch auf, hier so rumzubrüllen! Dass für die Bürger die Sicherheit im öffentlichen Raum mehr und mehr verloren geht, lässt Sie offenkundig gleichgültig.","","","56",3,19111
"58",58," Man sieht das hier.","","","57",3,19111
"59",59,"Eine ältere Hypothek ist das gescheiterte Euro-Experiment.","","","58",3,19111
"60",60," Zehn Jahre Euro-Rettung durch verlorene Hilfskredite und Geldschöpfung auf Knopfdruck sind zehn Jahre Umverteilung von unten nach oben und vom Bürger zum Staat.","","","59",3,19111
"61",61," Die Nullzinspolitik, über die sich Olaf Scholz ja gestern so gefreut hat, führt die deutsche Mittelschicht und den Sparer ins Prekariat.","","","60",3,19111
"62",62," Das Märchen vom reichen Land stimmt schon lange nicht mehr.","","","61",3,19111
"63",63," In Europa belegen die Deutschen beim Vermögen den letzten Platz.","","","62",3,19111
"64",64,"Wenn die Draghi-Blase platzt, zündet der Euro-Geldsozialismus.","","","63",3,19111
"65",65," Das wissen wir.","","","64",3,19111
"66",66," Der Anteil der faulen Kredite in den Bilanzen südeuropäischer Banken — die Summen, die im Feuer stehen - ist gigantisch.","","","65",3,19111
"67",67," Das Kartenhaus der Zombiebanken steht auf dem wackligen Boden der Negativzinspolitik der EZB, und die zerstört unaufhaltsam das Geschäftsmodell der soliden Banken.","","","66",3,19111
"68",68," Wir stehen vor einem gigantischen Bankencrash, sehr geehrte Damen und Herren! Wir werden bei gleichbleibender Entwicklung eine Staatsschulden- und Bankenkrise erleben, Hyperinflation und anschließend eine Währungsreform, bei der die Menschen alles verlieren werden.","","","67",3,19111
"69",69," Und Sie sagen es ihnen nicht.","","","68",3,19111
"70",70," Was tun Sie, um das zu verhindern? Natürlich gar nichts.","","","69",3,19111
"71",71," Im Gegenteil:","","","70",3,19111
"72",72," Sie befeuern die Entwicklung auchDr.","","","71",3,19111
"73",73," Alice Weidelnoch.","","","72",3,19111
"74",74," Von EZB-Chefin Christine Lagarde ernten Sie dafür Beifall und ganz viel Umarmung, von jener Frau, die 2010 als IWF-Direktorin erklärte — ich zitiere —:","","","73",3,19111
"75",75,"Wir müssen die Verträge brechen, um den Euro zu retten.","","","74",3,19111
"76",76," Und das ist genau Ihr Verständnis von Rechtstreue.","","","75",3,19111
"77",77," Für eine andere Lösung als eine zum deutschen Nachteil hätten Sie aber vermutlich auch gar keine Mehrheiten zusammenbekommen.","","","76",3,19111
"78",78," Denn Sie haben Deutschland in Europa isoliert, und niemand nimmt Sie mehr ernst.","","","77",3,19111
"79",79," Bei internationalen Konferenzen sitzen Sie im Abseits, während die anderen ihre Interessen verfolgen und auch durchsetzen.","","","78",3,19111
"80",80," Sie haben das Verhältnis zu den USA zerrüttet, die Briten aus der EU getrieben und tun im Kielwasser der Franzosen nichts für eine vernünftige Brexit-Lösung.","","","79",3,19111
"81",81," Und jetzt legen Sie uns einen Haushalt vor, der vor allem eins erkennen lässt:","","","80",3,19111
"82",82," dass Sie und Ihr Kabinett nicht verstanden haben, was die Stunde geschlagen hat.","","","81",3,19111
"83",83," Sie verkonsumieren die immer noch reichlich kassierten Steuergelder, als würde der Segen ewig weiterfließen.","","","82",3,19111
"84",84," Was passiert denn dann, wenn die geburtenstarken Jahrgänge, die jetzt auf dem Höhepunkt ihrer beruflichen Laufbahn sind, in zehn Jahren in Rente gehen und nicht mehr bis zum Anschlag gemolken werden können? Vorsorge für schlechte Zeiten ist in diesem Haushalt ein Fremdwort.","","","83",3,19111
"85",85," Der Investitionsanteil ist trotz des Rekordvolumens lächerlich niedrig und akrobatisch schöngerechnet.","","","84",3,19111
"86",86," Dazu verdient — das ist auch absolut absurd — der Bundesfinanzminister sogar noch am Schuldenmachen, weil Anleger für langlaufende Anleihen Negativrenditen zahlen.","","","85",3,19111
"87",87," Das allein zeigt, wie das Geldsystem aus den Fugen geraten ist, sehr geehrte Damen und Herren; denn es sind die Bürger, die durch Negativzinsen wie durch eine Sondersteuer kalt und gnadenlos enteignet werden.","","","86",3,19111
"88",88," Es ist das Geld der Bürger, direkt und indirekt eingetrieben, das Sie verschleudern.","","","87",3,19111
"89",89,"Der Ökonom Daniel Stelter berechnet — ich zitiere —:","","","88",3,19111
"90",90," Allein auf Bundesebene wurden in den letzten zehn Jahren 460 Milliarden Euro zusätzlich verfügbares Geld für Konsum und Wahlgeschenke verplempert.","","","89",3,19111
"91",91," — Zitat Ende.","","","90",3,19111
"92",92," Dabei gibt es genug Baustellen im Land, in denen das Geld der Bürger besser und sinnvoller ausgegeben werden könnte.","","","91",3,19111
"93",93," Die Infrastruktur verfällt, Straßen verkommen, Schulgebäude verfallen, die Bahn funktioniert immer schlechter, schnelles Internet gibt es anderswo, von Großprojekten wie Flughäfen, die nie fertig werden, gar nicht zu reden.","","","92",3,19111
"94",94," Die Sozialsysteme sind überlastet und nicht zukunftsfähig.","","","93",3,19111
"95",95," Deutschland droht eine massive Altersarmut.","","","94",3,19111
"96",96," Die öffentliche Ordnung leidet, Sicherheit geht verloren.","","","95",3,19111
"97",97," Dass das die Grünen nicht interessiert, weiß ich.","","","96",3,19111
"98",98," Die Bundeswehr ist kaum noch einsatzfähig, die arbeitende Bevölkerung ist mit hohen Steuern und Abgaben belastet.","","","97",3,19111
"99",99," Statt den Bürgern das zu viel abgenommene Geld zurückzugeben - nicht einmal den Soli können Sie rechtskonform abschaffen -, brüten Ihre Regierung und die sie tragenden Parteien schon über neue Steuern:","","","98",3,19111
"100",100," CO>-Steuer, Vermögensteuer, Sonderabgaben auf alles Mögliche.","","","99",3,19111
"101",101," Jeder Vorwand scheint Ihnen recht, um den Bürger immer weiter zu belasten, weil Sie mit dem überreichlich vorhandenen Steuergeld doch gar nicht umgehen können.","","","100",3,19111
"102",102," Das ist doch die Wahrheit! So kann es einfach nicht weitergehen.","","","101",3,19111
"103",103," Ein grundsätzliches Umdenken tut not:","","","102",3,19111
"104",104," Umwelt- und Ressourcenschonung statt Klimaschutz, Schluss mit der kopflosen Energiewende, Stopp der unkontrollierten Einwanderung und Sicherung unserer Grenzen, Abkehr von der Euro-Inflationspolitik und vor allem mehr Freiheit für die Bürger und alle, die in diesem Land Werte schaffen.","","","103",3,19111
"105",105," Denk- und Redefreiheit statt Diffamierung Andersdenkender,Dr.","","","104",3,19111
"106",106," Alice Weideldie das politische Klima vergiftet.","","","105",3,19111
"107",107," Wirtschaftliche Freiheit statt Gängelung und neue Verbote, Entlastung bei Steuern und Abgaben statt Steuerwucher, Bürokratismus und Umverteilung.","","","106",3,19111
"108",108,"Hören Sie auf Ludwig Erhard - ich zitiere —:","","","107",3,19111
"109",109,"Kümmere du, Staat, dich nicht um meine Angelegenheiten, sondern gib mir so viel Freiheit und lass mir von dem Ertrag meiner Arbeit so viel, dass ich meine Existenz, mein Schicksal und dasjenige meiner Familie selbst zu gestalten in der Lage bin.","","","108",3,19111
"110",110," Das ist freiheitliche, bürgerliche Politik, die unser Land so dringend nötig hat und die in dieser Regierung keine Heimat und keinen Fürsprecher mehr hat.","","","109",3,19111
"111",111," Ich bedanke mich.","","","110",3,19111
"112",112,"Präsident Dr.
 Wolfgang ","","","111",3,19111
