"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Das ist jemand, der noch 2009 in der Parteifamilie der Union war.","","","20",8,19118
"22",22," Da sieht man, wie schnell das geht:","","","21",8,19118
"23",23," vom Konservativen zum Rechtspopulisten.","","","22",8,19118
"24",24," Und ich wünsche mir, Frau Merkel, dass Sie aufpassen, dass das bei Ihrer Partei nicht auch passiert.","","","23",8,19118
"25",25," Das wäre zumindest günstig.","","","24",8,19118
"26",26," Bei den Treffen, meine Damen und Herren, geht es natürlich nicht nur um den Brexit, sondern es geht um die langfristige strategische Ausrichtung der Europäischen Union, es geht um zentrale Weichenstellungen.","","","25",8,19118
"27",27," Wir alle wissen und sehen, dass sich die Europäische Union in einer ihrer schwersten Krisen befindet.","","","26",8,19118
"28",28,"Und, Herr Brinkhaus, EU als Friedensprojekt — ja, sehr gut; aber es zeigt sich doch aktuell am Umgang mit der Türkei, in welch dramatischer Krise wir uns befinden.","","","27",8,19118
"29",29," Während wir hier reden, rollen Panzer von der Türkei nach Syrien.","","","28",8,19118
"30",30," Jahrelang wurde — auch von hier — der Türkei immer wieder signalisiert, dass sie kulturell nicht zur EU passe.","","","29",8,19118
"31",31," Damit haben wir bzw.","","","30",8,19118
"32",32," Sie auch die säkularen und demokratischen Kräfte in der Türkei im Stich gelassen.","","","31",8,19118
"33",33,"Frau Bundeskanzlerin, ich teile ja Ihre Sicht und Ihre Auffassung, die Aufrufe an Erdogan.","","","32",8,19118
"34",34," Jetzt, im Herbst des Jahres 2019, zeigt sich ohne jeden Zweifel:","","","33",8,19118
"35",35," Erdogan ist ein Diktator mit Großmachtfantasien, der einen völkerrechtswidrigen und verbrecherischen Krieg führt.","","","34",8,19118
"36",36," Meine Damen und Herren, der Mann hält sich nicht an internationale Absprachen, er hält sich nicht an geltendes Recht.","","","35",8,19118
"37",37," Mir ist eines nicht klar:","","","36",8,19118
"38",38," Warum sind Sie als Bundesregierung eigentlich so ängstlich? Warum trauen Sie sich nicht einmal, das als völkerrechtswidrig zu bezeichnen? Ich kann Ihnen sagen, warum das so ist:","","","37",8,19118
"39",39," Das Flüchtlingsabkommen ist das Erpressungsmaterial, meine Damen und Herren.","","","38",8,19118
"40",40," Das Flüchtlingsabkommen versorgt Ankara mit Milliarden, damit Sie Ihre Verantwortung in der EU gegenüber den Menschen, die flüchten, nicht wahrnehmen müssen.","","","39",8,19118
"41",41," Das ist die Wahrheit.","","","40",8,19118
"42",42," War es nicht mal Staatsräson, sich nicht erpressbar zu machen? Wir sind erpressbar, und das ist überhaupt nicht zu akzeptieren, meine Damen und Herren.","","","41",8,19118
"43",43," Weiterhin ist es so, dass Erdogan mit Rüstungsgütern versorgt wird.","","","42",8,19118
"44",44," Seit 2000 sind für 1,75 Milliarden Euro Waffen an die Türkei geliefert worden.","","","43",8,19118
"45",45," 2018 und 2019 war die Türkei der größte Abnehmer deutscher Waffenexporte, und bis Ende August dieses Jahres ist wiederum der höchste Anteil von Deutschland geliefert worden.","","","44",8,19118
"46",46," Das nennen Sie restriktiv? Nein, das ist überhaupt nicht restriktiv.","","","45",8,19118
"47",47," Die Wahrheit ist, dass der Angriffskrieg gegen die Kurden in Nordsyrien eben auch mit deutschen PanzernDr.","","","46",8,19118
"48",48," Dietmar Bartsch geführt wird.","","","47",8,19118
"49",49," Diejenigen, die das genehmigt haben, sollten keine Nacht mehr schlafen können! Und die Verantwortlichen in den Rüstungskonzernen, die blutige Profite verdienen, sollten ebenfalls nicht schlafen können, weil sie nämlich an diesem Wahnsinn beteiligt sind.","","","48",8,19118
"50",50," Meine Damen und Herren, es sind die Kurden — und im Übrigen vor allen Dingen die Kurdinnen und Kurden die an Erdogan ausgeliefert worden sind.","","","49",8,19118
"51",51," Das sind diejenigen, die die Jesiden zu einem großen Teil vor Tod und Versklavung bewahrt haben.","","","50",8,19118
"52",52," Das sind diejenigen, die tapfer gegen den IS gekämpft haben.","","","51",8,19118
"53",53," Das ist die Wahrheit.","","","52",8,19118
"54",54," Und wenn jetzt der Generalkommandant Mazlum Kobane wegen des Schutzgesuches an Syrien sagt:","","","53",8,19118
"55",55," „Wenn wir zwischen Kompromissen und Genozid an unserem Volk entscheiden müssen, entscheiden wir uns natürlich für das Leben unserer Menschen“, müssen diese Worte doch alle mehr als nachdenklich machen.","","","54",8,19118
"56",56," Deswegen erwarte ich nicht nur, dass keine Waffenexporte in die Türkei mehr genehmigt werden, sondern insbesondere, dass es einen sofortigen Exportstopp gibt.","","","55",8,19118
"57",57," Keine einzige Waffe darf mehr an die Türkei geliefert werden, meine Damen und Herren! Das setzen Sie mal beim EU-Gipfel durch! Die Situation ist in Wahrheit jedoch eine völlig andere.","","","56",8,19118
"58",58," Die Bundesregierung hat Anfang der Woche die Weisung ausgegeben, dass ein europäisches Waffenembargo an die Türkei zu verhindern ist.","","","57",8,19118
"59",59," Das ist doch unfassbar, meine Damen und Herren! Sie bremsen faktisch ein hartes Vorgehen, obwohl wir viel härter vorgehen müssten, ob es nun Hermesbürgschaften sind, ob es das Einfrieren von Vermögen ist oder, oder, oder.","","","58",8,19118
"60",60,"Und eines will ich noch sagen:","","","59",8,19118
"61",61," Wir sind mit der Bundeswehr in einer gemeinsamen Mission beim Einsatz Counter Daesh.","","","60",8,19118
"62",62," Da sind auch vier Aufklärungstornados in Absprache mit der Türkei unterwegs.","","","61",8,19118
"63",63," Können Sie eigentlich garantieren, dass diese Aufnahmen, diese Bilder jetzt nicht im Krieg gegen die Kurdinnen und Kurden genutzt werden? — Wir dürfen diesen Einsatz auf gar keinen Fall verlängern, meine Damen und Herren! Das wäre mal eine Ansage, die deutlich macht, wo die Bundesregierung steht.","","","62",8,19118
"64",64,"Ich will gleich noch eine Bemerkung anschließen — was ich selten mache — zu einem EntschlieBungsantrag von uns.","","","63",8,19118
"65",65," Da geht es um die Aufnahme unbegleiteter Flüchtlingskinder, die in Griechenland aktuell unter schlimmsten Bedingungen leben müssen — leben kann man gar nicht sagen.","","","64",8,19118
"66",66," Setzen Sie sich bitte bei der Europäischen Union dafür ein, dass es eine humanitäre Lösung für diese Kinder gibt.","","","65",8,19118
"67",67," Das ist doch das Mindeste, was da morgen rauskommen kann.","","","66",8,19118
"68",68," Es sind gar nicht so viele.","","","67",8,19118
"69",69," Bitte klären Sie das, Frau Merkel.","","","68",8,19118
"70",70," Wir stehen vor Riesenherausforderungen.","","","69",8,19118
"71",71," Es ist so, dass die Kommission immer noch nicht eingesetzt werden kann.","","","70",8,19118
"72",72," Und interessanterweise ist das Verhältnis Deutschland-Frankreich jetzt doch vielfach belastet.","","","71",8,19118
"73",73," Da geht es um die Beitritte.","","","72",8,19118
"74",74," Herr Macron macht Frau von der Leyen verantwortlich, dass die französische Kandidatin nicht gewählt worden ist.","","","73",8,19118
"75",75," Also, der deutsch-französische Motor stockt offensichtlich sehr.","","","74",8,19118
"76",76," Damit steht auch die Politikfähigkeit der EU infrage.","","","75",8,19118
"77",77," Eines aber ist wiederum komisch:","","","76",8,19118
"78",78," Ausgerechnet bei Rüstungsexporten kriegten Sie gestern eine Lösung hin, nämlich dass 20 Prozent auch deutscher Rüstungsgüter zum Beispiel nach SaudiArabien reingehen können.","","","77",8,19118
"79",79," Das ist doch unfassbar, dass es bei Rüstung immer klappt, aber bei den wichtigen Sachen — Kommissionsbesetzung und, und, und — klappt es nicht, meine Damen und Herren.","","","78",8,19118
"80",80,"Wir wollen, dass es endlich ein Europa gibt, das auch sozial ausgerichtet ist, wo wirklich Interessen, die den Menschen entsprechen, wahrgenommen werden.","","","79",8,19118
"81",81," Setzen Sie sich dafür ein, Frau Bundeskanzlerin! Dann können wir Sie auch partiell unterstützen.","","","80",8,19118
"82",82,"Herzlichen Dank.","","","81",8,19118
"83",83,"Präsident Dr.
 Wolfgang ","","","82",8,19118
