"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Ob das, was die Eltern von Billy Six zu dem Obstkörbchen sagen, der Wahrheit entspricht oder nicht, kann ich nicht beurteilen.","","","23",113,19089
"25",25," Aber zunächst traue ich der Aussage, die hier von einem deutschen Staatsminister gegenüber dem deutschen Parlament geäußert worden ist.","","","24",113,19089
"26",26," Wenn Sie behaupten, mit dieser berühmten Geschichte von dem Obstkörbchen hätten die Eltern von Billy Six recht, dann müssten Sie zugleich sagen:","","","25",113,19089
"27",27," Der Staatsminister hat das deutsche Parlament in der Aktuellen Stunde belogen.","","","26",113,19089
"28",28," Das trauen Sie sich aber zu Recht nicht; das hat er nämlich auch nicht getan.","","","27",113,19089
"29",29," Deswegen glaube ich, dass wir von dem von mir dargelegten Sachverhalt ausgehen sollten.","","","28",113,19089
"30",30,"Sein Schicksal hat Billy Six sicherlich zum Teil auchselber zu verantworten.","","","29",113,19089
"31",31," Um mal ein Beispiel zu nennen:","","","30",113,19089
"32",32," Er war nicht akkreditiert.","","","31",113,19089
"33",33," Dr.","","","32",113,19089
"34",34," Barbara HendricksWare er als Journalist akkreditiert gewesen, hatte er nicht nachweisen müssen, welche Artikel er irgendwann geschrieben hat.","","","33",113,19089
"35",35," Es wäre also gut gewesen, wenn er sich an die Gepflogenheiten gehalten hätte.","","","34",113,19089
"36",36," Das ist aber selbstverständlich kein Grund dafür, ihn widerrechtlich einzusperren.","","","35",113,19089
"37",37," — Ja, natürlich; das ist kein Grund dafür, ihn widerrechtlich einzusperren.","","","36",113,19089
"38",38," Er hat sich aber auch nicht an die üblichen Regeln gehalten.","","","37",113,19089
"39",39," Aber um das noch mal ganz klar zu sagen:","","","38",113,19089
"40",40," Deswegen darf man ihn trotzdem nicht einsperren.","","","39",113,19089
"41",41," Wir halten dies fest und sehen, dass die AfD wieder mal nichts anderes versucht, als die öffentlichen Dienststellen der Bundesrepublik Deutschland zu diskreditieren, weil genau das ihre verblendeten Anhänger erwarten, um es wieder im Netz zu verbreiten.","","","40",113,19089
"42",42," Genau das tun Sie:","","","41",113,19089
"43",43," Sie versuchen, die öffentlichen Stellen der Bundesrepublik Deutschland zu diskreditieren.","","","42",113,19089
"44",44," — Nein, keine Sorge, das schaffe ich nicht, und das tun wir auch nicht.","","","43",113,19089
"45",45,"Die demokratischen Fraktionen in diesem Haus erkennen die Arbeit der Angehörigen des öffentlichen Dienstes an, die sie im Auftrag der Bundesrepublik Deutschland oder der anderen Dienstherren leisten, sofern sie auf anderen Ebenen arbeiten.","","","44",113,19089
"46",46," Die Angehörigen des öffentlichen Dienstes haben das Vertrauen der demokratischen Abgeordneten dieses Hauses verdient, und ich will mich sehr herzlich für die Arbeit, die sie tun, bedanken.","","","45",113,19089
"47",47,"Sie machen sich einen Vorfall zunutze, um in den Social Media wieder mal den Menschen irgendwas zu erzählen, was nicht der Wahrheit entspricht.","","","46",113,19089
"48",48,"Man könnte auch sagen:
 Sie lügen!Vizepräsidentin Claudia ","","","47",113,19089
