"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Ich würde diejenigen — das richte ich jetzt mal an die Fraktion Die Linke -, die im Moment nicht dabei sind, sehr ausdrücklich bitten und ermutigen und ermuntern, sich dort, nämlich unter dem Dach der Regierung, die allen betroffenen Gruppen offen gegenübersteht, einzufinden und an diesem Dialog teilzunehmen.","","","26",163,19089
"28",28," — Sie wollen nicht.","","","27",163,19089
"29",29," — Ich kann Ihnen mal Folgendes sagen:","","","28",163,19089
"30",30," Es geht — auch in Ihrem Antrag — um die Unterscheidung zwischen dem, wovon wir überzeugt sind, nämlich dass es sich um eine politisch-moralische Angelegenheit handelt, und der Tatsache, dass Sie und auch Herr Rukoro weiterhin vollkommen ohne jede Chance und auch ohne jede Berechtigung von einem rechtlichen Prozess sprechen.","","","29",163,19089
"31",31," Zum dritten Mal ist vor einem New Yorker Gericht die Klage abgewiesen worden - nicht nur wegen der Immunität der Staaten, sondern offensichtlich auch wegen der Unbegründetheit dieses Antrages, insbesondere wegen des Rückwirkungsverbotes in Bezug auf die UN-Völkermordkonvention von 1948.","","","30",163,19089
"32",32," Ihr Partner — wenn ich Herrn Rukoro so nennen darf — sagt - ich zitiere jetzt mal aus dem, was ich den Medien entnommen habe -:","","","31",163,19089
"33",33," „,der Krieg geht weiter“.","","","32",163,19089
"34",34," Ich bin nicht ganz sicher, ob es mit der Terminologie ,,der Krieg geht weiter“ gelingt, Versöhnung zu stiften.","","","33",163,19089
"35",35,"Insofern bitte ich Sie sehr herzlich, diesen Herrn Rukoro dort einmal einzubinden.","","","34",163,19089
"36",36,"Ich hoffe, dass wir diesen Dialog nach unterdessen neun Verhandlungsrunden vielleicht noch vor den Wahlen in Namibia im November dieses Jahres erfolgreich abschließen können.","","","35",163,19089
"37",37," Es wird an eine Stiftung für Erinnerungskultur gedacht.","","","36",163,19089
"38",38," In anderen Teilen Deutschlands — namentlich zum Beispiel von der grünen Wissenschaftsministerin in Baden-Württemberg, Theresia Bauer — sind übrigens schon wichtige Initiativen auf den Weg gebracht worden, etwa die Rückgabe der Bibel von Hendrik Witbooi — das liegt wenige Tage zurück -, die dort mit großer Aufmerksamkeit zur Kenntnis genommen wurde.","","","37",163,19089
"39",39," Ich glaube, diese Rückgabe ist ein sehr wichtiger symbolischer Schritt gewesen, so wie übrigens auch die Rückgabe in einem noch viel sensibleren Bereich, nämlich die Rückgabe menschlicher Gebeine.","","","38",163,19089
"40",40,"Wir wollen uns mit dieser Stiftung für Erinnerungskultur auf einen gemeinsamen Weg machen, um ein gemeinsames historisches Verständnis und auch eine gemeinsame Sprache über das Geschehene — auch das schreckliche Geschehene -, für das Deutschland Verantwortung zu übernehmen hat, zu finden.","","","39",163,19089
"41",41," Das ist ein wichtiger Weg.","","","40",163,19089
"42",42," Ich glaube, wir können dazu vieles tun, beispielsweise — das ist auch vorgesehen — den Austausch zwischen Parlamentariern und auch den Austausch zwischen jungen Menschen zu fördern.","","","41",163,19089
"43",43," Ich selber bin im Parlament Vertreter des Deutsch- Französischen Jugendwerkes.","","","42",163,19089
"44",44," Wir haben in diesem Z lange sehr gute und wertvolle Erfahrung zur ‘Ausséhnung gefunden.","","","43",163,19089
"45",45," Ich denke, diese Analogie können wir dorthin übertragen.","","","44",163,19089
"46",46," Der Austausch junger Menschen ist sicher ein ganz wichtiger Punkt.","","","45",163,19089
"47",47,"Schauen wir auf schon bestehende Initiativen.","","","46",163,19089
"48",48," Ich will nur eine nennen, nämlich das Schuldorf Otjikondo, einen vormaligen Besitz aus der Familie von Trotha, von der die schrecklichen Taten auch herrühren.","","","47",163,19089
"49",49," Dort ist eine Grundschule eingerichtet worden, an der 250 Kinder erfolgreich unterrichtet werden.","","","48",163,19089
"50",50," Sie gehört zu den besten Grundschulen im ganzen Land.","","","49",163,19089
"51",51,"Das sind beispielhafte Projekte nicht nur historischer Versöhnung, sondern auch mit Blick in die Zukunft, der unsere gemeinsamen Beziehungen stärkt.","","","50",163,19089
"52",52," Ich finde, daran sollten wir zusammen weiter arbeiten, alle zusammen.","","","51",163,19089
"53",53,"Selbstverständlich werden wir Ihren Antrag ablehnen.","","","52",163,19089
"54",54," Sie können dem zuvorkommen — das hielte ich für sinnvoller —, indem Sie ihn zurückziehen und diejenigen, mit denen Sie zusammenarbeiten, auffordern, unter dem Dach der namibischen Regierung den Versöhnungsdialog weiter auf guten Weg zu bringen, damit wir erfolgreich zu einem Abschluss kommen, vielleicht noch vor den Wahlen im November dieses Jahres.","","","53",163,19089
"55",55,"Herzlichen Dank.
 Vizeprasident Wolfgang ","","","54",163,19089
