"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Wie können sie ihre guten Organspendezahlen realisieren? Auch dort dasselbe Ergebnis — die Antwort war eindeutig —:","","","22",8,19074
"24",24," Organisation und das Vertrauen der Bevölkerung in das Organspendewesen.","","","23",8,19074
"25",25,"Es gibt keinen Grund, in die Entscheidungsfreiheit der Menschen einzugreifen, um die Zahl der Organspenden zu erhöhen.","","","24",8,19074
"26",26," Was wir brauchen, sind gute Abläufe in den Kliniken und Menschen, die sich des Themas mit Kenntnis und Herzblut annehmen:","","","25",8,19074
"27",27," Ärztinnen und Ärzte, Pflegekräfte.","","","26",8,19074
"28",28," Was wir brauchen, ist eine angemessene Vergü Dr.","","","27",8,19074
"29",29," Kirsten Kappert-Gonthertung der Organspende in den Kliniken.","","","28",8,19074
"30",30," Was wir brauchen, ist ein sensibler Umgang mit den Angehörigen.","","","29",8,19074
"31",31," Ich will mal zum Äußersten schreiten und anerkennen, Herr Minister Spahn - Sie sitzen da hinten —:","","","30",8,19074
"32",32," Das ist wirklich ein gutes Gesetz, das Sie hier vorlegen - end ich.","","","31",8,19074
"33",33," Früher wäre noch besser gewesen.","","","32",8,19074
"34",34," Aber immerhin jetzt sollen die Transplantationsbeauftragten angemessen freigestellt werden, die Finanzierungslücke soll geschlossen werden, und ein neurologischer Konsiliardienst soll verbindlich eingerichtet werden.","","","33",8,19074
"35",35," Das ist alles richtig.","","","34",8,19074
"36",36," Darum unterstützen wir Grünen diesen Gesetzentwurf — weitgehend.","","","35",8,19074
"37",37," Anders als von Ihnen vorgeschlagen, finden wir, dass die private Krankenversicherung bei der Finanzierung des geplanten neurologischen Dienstes stärker in die Verantwortung genommen werden muss.","","","36",8,19074
"38",38," Die Expertinnen und Experten, die sich mit dem Nervensystem auskennen, sollen überall und jederzeit bei der Hirntodfeststellung zurate gezogen werden können.","","","37",8,19074
"39",39," Warum soll dieser Dienst allein von den gesetzlich Versicherten finanziert werden? Warum erhält die private Krankenversicherung ein Mitspracherecht bei der Ausgestaltung, ihr finanzieller Beitrag aber bleibt freiwillig? Das ist ungerecht und muss noch geändert werden.","","","38",8,19074
"40",40," Aus meiner Sicht brauchen wir auch über das Gesetz hinausgehende Strukturverbesserungen.","","","39",8,19074
"41",41," Wir brauchen ein zentrales Organspenderegister; ein Register, in das sich alle freiwillig eintragen können, die Organe spenden wollen.","","","40",8,19074
"42",42," Die gesetzliche Grundlage steht bereits im Transplantationsgesetz.","","","41",8,19074
"43",43," Warum nutzen Sie diese Möglichkeit nicht, Herr Minister? Diese Möglichkeit nicht zu nutzen, bedeutet verschenktes Potenzial.","","","42",8,19074
"44",44," Ganz besonders wichtig ist es, das Vertrauen in das Organspendesystem wiederherzustellen, und zwar stärker, als das jetzt der Fall ist.","","","43",8,19074
"45",45," Viele Menschen, die in ihrem Organspendeausweis ein Nein stehen haben — das hat jüngst eine Erhebung der BZgA ergeben -, geben als Grund mangelndes Vertrauen an; mangelndes Vertrauen in die Transplantationsmedizin durch die Skandale der letzten Jahre.","","","44",8,19074
"46",46," Das darf uns nicht kaltlassen.","","","45",8,19074
"47",47," Es ware dringend geboten, gerade in diesem sensiblen Bereich ftir mehr Transparenz und klare und, wie ich finde, staatliche Aufsichtsstrukturen zu sorgen.","","","46",8,19074
"48",48," Im europäischen Ausland sind die Kenntnis und das Wissen über Organspenden in der Aus- und Weiterbildung sowohl der Ärztinnen und Ärzte als auch des Pflegepersonals viel stärker verankert.","","","47",8,19074
"49",49," Das macht doch Sinn! Wir sollten Wege finden, das Thema Organspende auch in Deutschland stärker in den Curricula zu verankern.","","","48",8,19074
"50",50," Diese Aspekte und vielleicht noch ein paar mehr werden wir im Zuge der Beratungen noch debattieren.","","","49",8,19074
"51",51," Dann wird dieses Gesetz vielen Menschen helfen, die jetzt auf den Wartelisten stehen und die sich nichts mehr wünschen als ein Spenderorgan.","","","50",8,19074
"52",52,"Vielen Dank.","","","51",8,19074
"53",53," Präsident Dr.
 Wolfgang ","","","52",8,19074
