"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Ich will hier begründen, warum es aus unserer Sicht notwendig ist, diese Zeit im Osten politisch aufzuarbeiten.","","","20",48,19107
"22",22,"Es wird auch hier sehr gern über den Osten geredet und sich dann hin und wieder gewundert, warum die Frustration über die Politik, über Politikerinnen und Politiker dort besonders ausgeprägt ist.","","","21",48,19107
"23",23," Ich sage Ihnen:","","","22",48,19107
"24",24," EinDr.","","","23",48,19107
"25",25," Dietmar BartschBaustein, um zu verstehen, woher dieser Frust kommt, ist das Desaster der Treuhandanstalt.","","","24",48,19107
"26",26," Die Bundeskanzlerin hat gestern als Antwort auf meinen Kollegen Matthias Höhn faktisch eingestanden, dass da unbedingt eine Aufarbeitung erfolgen muss.","","","25",48,19107
"27",27," Das war aber keine wirkliche Antwort, sondern Rumgeeiere.","","","26",48,19107
"28",28,"Dass eine Aufarbeitung der Arbeit der Treuhandanstalt nicht nur von meiner Generation oder noch Älteren gefordert wird, zeigt zum Beispiel die Leipziger Initiative „Aufbruch Ost“.","","","27",48,19107
"29",29," Das sind junge Menschen, meist unter 30 Jahren, die explizit für die Aufarbeitung der Treuhandarbeit werben.","","","28",48,19107
"30",30," Gerade die jungen Leute haben nämlich bei ihren Eltern und Großeltern erlebt, wie durch die Privatisierung der Treuhand massenhaft Biografien von Menschen gebrochen worden sind.","","","29",48,19107
"31",31," 1989 haben die Menschen in der DDR friedlich Demokratie und Freiheit erkämpft.","","","30",48,19107
"32",32," Es war ein Geschenk für das ganze Land; keine Frage.","","","31",48,19107
"33",33," Doch von der danach erfolgten Schocktherapie durch die Treuhand hat sich der Osten nie mehr ganz erholt.","","","32",48,19107
"34",34,"Frau Teuteberg, die ja hier sitzt, lässt sich mit dem Satz zitieren:","","","33",48,19107
"35",35,"Die Forderung nach einem weiteren Untersuchungsausschuss ist ein rückwärtsgewandtes Ablenkungsmanöver, das keinen Arbeitsplatz zurückbringt.","","","34",48,19107
"36",36," Dazu kann ich nur sagen:","","","35",48,19107
"37",37," Na Donnerwetter! Natürlich bringt das keinen Arbeitsplatz zurück.","","","36",48,19107
"38",38," — Sie haben offensichtlich überhaupt nicht verstanden, worum es geht.","","","37",48,19107
"39",39," Es geht eben nicht um eine „erinnerungspolitische Bad Bank“ oder darum, die DDR-Wirtschaft zu verklären.","","","38",48,19107
"40",40," Nein, es geht um eine seriöse Aufarbeitung der Treuhandarbeit, und zwar — das sage ich ausdrücklich - ergebnisoffen.","","","39",48,19107
"41",41," Vielleicht revidiere ich ja meine Meinung.","","","40",48,19107
"42",42," Es geht um eine ergebnisoffene Aufarbeitung.","","","41",48,19107
"43",43,"Natürlich war der Zustand der DDR-Wirtschaft vielfach marode, aber keinesfalls so marode, wie immer behauptet worden ist.","","","42",48,19107
"44",44," Die Treuhand hat die Wirtschaft nicht auf Vordermann gebracht, sondern einfach massenhaft privatisiert.","","","43",48,19107
"45",45," Die Treuhandanstalt hat in einem Jahr hundertmal mehr Betriebe privatisiert als Maggie Thatcher in zehn Jahren; sogar sie ist dagegen eine Antiprivatisierungsaktivistin.","","","44",48,19107
"46",46," Die Treuhand hat in großem Umfang deindustrialisiert und damit den Osten bis heute zurückgeworfen.","","","45",48,19107
"47",47," Um es mal drastisch zu formulieren:","","","46",48,19107
"48",48," Die Treuhand hat aus dem Osten einen 1-Euro-Laden gemacht.","","","47",48,19107
"49",49,"Und wer hat davon profitiert? 85 Prozent der Unternehmen sind an westdeutsche Investoren gegangen, und nicht einmal die restlichen 15 Prozent sind bei den Ossis geblieben, sondern im Wesentlichen an ausländische Investoren gegangen.","","","48",48,19107
"50",50," Bis heute gibt es dieses Missverhältnis in den Führungsetagen, und das hat mit der damaligen Politik zu tun.","","","49",48,19107
"51",51," Die Verantwortung dafür trägt auch die damalige schwarz-gelbe Bundesregierung.","","","50",48,19107
"52",52," Deswegen wundert mich nicht, dass FDP und die Union gegen einen Untersuchungsausschuss sind.","","","51",48,19107
"53",53," Aber genau um diese politische Verantwortung geht es heute.","","","52",48,19107
"54",54," Deshalb, liebe Kolleginnen und Kollegen von der SPD, reicht eine Arbeitsgruppe nicht aus.","","","53",48,19107
"55",55," Eine Arbeitsgruppe ist gut; aber sie kann die politische Verantwortung nicht aufarbeiten.","","","54",48,19107
"56",56,"Lassen Sie uns mal Revue passieren, was der gesetzliche Auftrag der Treuhand war.","","","55",48,19107
"57",57," Ja, die Treuhand sollte auch privatisieren.","","","56",48,19107
"58",58," Ich zitiere aus dem Gesetz:","","","57",48,19107
"59",59,"die Wettbewerbsfähigkeit möglichst vieler Unternehmen herzustellen und somit Arbeitsplätze zu sichern und neue zu schaffenDie Treuhand hat de facto das Gegenteil gemacht:","","","58",48,19107
"60",60,"Millionen Arbeitslose, plattgemachte Industrie, und die Filetstücke wurden verscherbelt.","","","59",48,19107
"61",61," Es gab kaum eine öffentliche Institution, die seit der Gründung der Bundesrepublik Deutschland krasser gegen den gesetzlichen Auftrag verstoßen hat.","","","60",48,19107
"62",62," Praktisch jede Familie im Osten ist vom Wirken der Treuhandanstalt betroffen.","","","61",48,19107
"63",63," Angesichts der Auswirkungen werbe ich für einen Untersuchungsausschuss.","","","62",48,19107
"64",64," Schon der Bundesrechnungshof hat 1993 in seinem Bericht festgestellt, dass das Finanzministerium der politischen und finanziellen Verantwortung nicht gerecht werde.","","","63",48,19107
"65",65," Was für ein Urteil! Es ist eine Frage des Respekts gegenüber Millionen Menschen, die damals arbeitslos wurden und deren Lebensleistung über Nacht als marode abqualifiziert wurde, diese Zeit parlamentarisch aufzuarbeiten.","","","64",48,19107
"66",66,"Ich habe auch nichts gegen eine wissenschaftliche Aufarbeitung.","","","65",48,19107
"67",67," Klar, die brauchen wir, und das geschieht im Übrigen auch schon.","","","66",48,19107
"68",68," Aber es ist im Moment so, dass die Bundesregierung wesentliche Akten gar nicht rausrückt.","","","67",48,19107
"69",69," Die bleiben in den Ministerien.","","","68",48,19107
"70",70," Im Bundesarchiv sind sage und schreibe acht Mitarbeiter damit befasst.","","","69",48,19107
"71",71," EsDr.","","","70",48,19107
"72",72," Dietmar Bartschsind aber 170 000 Akten.","","","71",48,19107
"73",73," Das würde bis ins nachste Jahrhundert dauern.","","","72",48,19107
"74",74," Da muss man doch endlich etwas tun.","","","73",48,19107
"75",75," Auch vor diesem Hintergrund ist ein Untersuchungsausschuss wichtig.","","","74",48,19107
"76",76," Er hatte auch eine bessere Chance, weil 30 Jahre nach der damaligen friedlichen Revolution endlich die Sperren weggefallen sind, sodass man in alle Akten sehen kann.","","","75",48,19107
"77",77,"Meine Bitte, insbesondere an die Kolleginnen und Kollegen aus dem Osten:","","","76",48,19107
"78",78," Hören Sie in der Sommerpause in Ihren Wahlkreisen genau hin, was die Menschen von unserem Vorstoß halten.","","","77",48,19107
"79",79," Viele wollen, dass sich die Politik mit dieser Zeit beschäftigt.","","","78",48,19107
"80",80," Fehler müssen als Fehler benannt werden.","","","79",48,19107
"81",81," Niemand behauptet, dass Arbeitsplätze zurückkommen; aber die Treuhandwunde klafft bis heute tief.","","","80",48,19107
"82",82," Meine Damen und Herren, lassen Sie uns 30 Jahre nach der Einheit die Treuhandaufarbeitung zu unserem Anliegen machen.","","","81",48,19107
"83",83," Sie ist notwendig für die emotionale Einheit und den inneren Frieden in unserem Land.","","","82",48,19107
"84",84,"Herzlichen Dank.
Vizepräsident Wolfgang ","","","83",48,19107
