"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Künstliche Intelligenz dient in China dem Staat dazu, die Bürger zu überwachen; in den USA dagegen ist alles sehr unreglementiert.","","","18",3,19138
"20",20," Ich glaube aber, dass hier Einigkeit besteht, dass wir ein europäisches, ein deutsches Modell von künstlicher Intelligenz haben:","","","19",3,19138
"21",21," Künstliche Intelligenz soll den Menschen dienen, darf sie aber nicht überwachen und soll insgesamt einen gesellschaftlichen Fortschritt bewirken, der vernünftig ist.","","","20",3,19138
"22",22," Wir reden heute das erste Mal über die erste Phase der Arbeit der Enquete-Kommission „Künstliche Intelligenz“.","","","21",3,19138
"23",23," Wir haben sie der Arbeit wegen in zwei Phasen aufgeteilt.","","","22",3,19138
"24",24," Unter anderem waren in der ersten Phase Wirtschaft, Staat und Gesundheit Thema.","","","23",3,19138
"25",25," Ich bin sehr davon überzeugt, dass im Bereich Gesundheit künstliche Intelligenz das Leben in vielen Bereichen viel besser machen wird, nämlich da, wo es gelingt, Diagnosen schneller zu ermitteln und Therapien schneller zur Verfügung zu stellen und zielgenauer zu arbeiten.","","","24",3,19138
"26",26," Das geht am besten übrigens — das ist eine unserer Erkenntnisse — immer mit Menschen zusammen.","","","25",3,19138
"27",27," Die Interaktion von Mensch und Maschine ist wichtig, wird zum Erfolg führen und wird dazu beitragen, dass Menschen besser gepflegt und gesund erhalten werden können.","","","26",3,19138
"28",28,"Aber:","","","27",3,19138
"29",29," Für künstliche Intelligenz braucht es unglaublich viele Daten, die gesammelt werden müssen.","","","28",3,19138
"30",30," Gerade im Gesundheitsbereich sind Daten hochsensibel und sehr persönlich.","","","29",3,19138
"31",31," Deswegen sind wir sehr der Auffassung, dass René Réspelbei der Freigabe von Daten und die Verwendung von Daten der betroffene Patient, der Mensch mitentscheiden muss und sogar widersprechen können sollte und dass mit den Daten sehr transparent und kontrolliert umgegangen und kein Missbrauch betrieben wird.","","","30",3,19138
"32",32,"Im Bereich der Pflege wie im Gesundheitsbereich insgesamt kann künstliche Intelligenz das Leben besser machen.","","","31",3,19138
"33",33," Aber wir sind ausdrücklich der Auffassung, dass künstliche Intelligenz nicht menschliche Nähe und Zuwendung ersetzen darf, sondern sie muss die Freiräume schaffen, die es braucht, damit Pflege weiterhin menschlich bleibt.","","","32",3,19138
"34",34," Das ist Zielsetzung künstlicher Intelligenz.","","","33",3,19138
"35",35," Die häufigsten Ängste und Sorgen, die ich jedenfalls höre, wenn ich mit anderen Menschen darüber diskutiere, was für sie künstliche Intelligenz ist, betreffen tatsächlich den Arbeitsplatz.","","","34",3,19138
"36",36," Wird künstliche Intelligenz meinen Arbeitsplatz ersetzen? Wird künstliche Intelligenz zukünftig mich ersetzen? Wird künstliche Intelligenz vielleicht sogar über mich bestimmen oder mir sagen, wie ich mich verhalten soll? Tatsächlich wird künstliche Intelligenz im Bereich der Arbeit die Welt verändern.","","","35",3,19138
"37",37," Viele Tausende Jobs, Hunderttausende Jobs werden wegfallen, neue werden entstehen.","","","36",3,19138
"38",38," Wir werden in der Enquete-Kommission noch darüber diskutieren, wie die Bilanz aussehen wird.","","","37",3,19138
"39",39," Ich glaube, dass sie positiv sein wird, also dass mehr Arbeitsplätze entstehen werden als wegfallen.","","","38",3,19138
"40",40,"Aber wir haben dabei einige Dinge zu beachten.","","","39",3,19138
"41",41," Was bedeutet das für den einzelnen Arbeitnehmer, für die einzelne Arbeitnehmerin? Wird er oder sie den Wechsel schaffen? Wird er oder sie überfordert sein von neuen Anwendungen, von neuen Jobs? Deswegen ist es richtig, dass wir zusehen, dass Menschen schon heute qualifiziert, ausgebildet und vorbereitet werden auf neue Anforderungen, die über künstliche Intelligenz an sie herangetragen werden.","","","40",3,19138
"42",42," Deswegen bin ich sehr froh, dass von Hubertus Heil als Arbeitsminister mit dem Qualifizierungschancengesetz der Großen Koalition der erste Schritt gemacht wird, Menschen bereits im Job zu qualifizieren, damit sie den nächsten Job bewältigen können.","","","41",3,19138
"43",43," Die wichtige Frage wird auch sein:","","","42",3,19138
"44",44," Werden die Arbeitnehmerrechte, die Sozialsysteme, die wir jetzt haben, die darauf zugeschnitten sind, dass ein Mensch in einem Betrieb arbeitet, dort angestellt ist, Arbeitnehmer ist, eigentlich noch passen bei den Herausforderungen, bei den Anforderungen der künstlichen Intelligenz? Es wird noch eine spannende Diskussion werden:","","","43",3,19138
"45",45," Was bedeutet künstliche Intelligenz für Mitbestimmung, für Arbeitnehmerrechte und für das Sozialversicherungssystem, und wie gelingt es, dass trotzdem eine solidarische Krankenversicherung und Rentenversicherung bezahlt werden wird?Wir als SPD sehen künstliche Intelligenz als Teil des Fortschritts.","","","44",3,19138
"46",46," Aber Fortschritt ist kein Selbstzweck.","","","45",3,19138
"47",47," Wir wollen, dass aus technologischem Fortschritt gesellschaftlicher und sozialer Fortschritt wird.","","","46",3,19138
"48",48," — Ich bedanke mich für die Aufmerksamkeit.","","","47",3,19138
"49",49," Ich danke ausdrücklich unseren Mitarbeitern für die tolle Arbeit.","","","48",3,19138
"50",50," Ich habe gesehen, dass die Mitarbeiter des Sekretariats der Enquete-Kommission auf der Zuschauertribüne sind.","","","49",3,19138
"51",51," Sie haben das Jahr mit viel Arbeit toll gemeistert.","","","50",3,19138
"52",52," Ihnen dafür herzlichen Dank von dieser Seite aus! Präsident Dr.
 Wolfgang ","","","51",3,19138
