"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Vor allem als Bundesjustiz- und Verfassungsministerin sind Sie da gefragt.","","","33",35,19112
"35",35," Tatsachen sind:","","","34",35,19112
"36",36,"Millionenfacher Rechtsbruch und fehlende Rechtsdurchsetzung ganz überwiegend im Bereich der illegalen Migration:","","","35",35,19112
"37",37," Dazu müssen Sie sich äußern, und Sie müssen handeln, Frau Lambrecht.","","","36",35,19112
"38",38,"Richter und Gerichte werden von einer Flut importierter Kriminalität — 1 Million Straftaten durch Zuwanderer seit 2015 — überrollt:","","","37",35,19112
"39",39," Dazu müssen Sie sich äußern, Frau Lambrecht, und Sie müssen handeln, Frau Lambrecht.","","","38",35,19112
"40",40,"Hunderttausende rechtsstaatswidrig nicht vollzogene Abschiebungen:","","","39",35,19112
"41",41," Dazu müssen Sie sich äußern, Frau Lambrecht.","","","40",35,19112
"42",42,"Zigtausende nicht vollzogene Haftbefehle:","","","41",35,19112
"43",43," Dazu müssen Sie sich äußern, Frau Lambrecht.","","","42",35,19112
"44",44,"Stärkung des Rechtsstaats durch Umsetzung des Paktes für den Rechtsstaat:","","","43",35,19112
"45",45," Dazu müssen Sie sich äußern, und da müssen Sie handeln, Frau Lambrecht.","","","44",35,19112
"46",46,"Erosion des Rechtsstaats, zunehmende Durchbrechung der Gewaltenteilung, Auswahl der obersten Richter, vor allem der Bundesverfassungsrichter, nach Parteibuch, Parteienklüngel, Bruch des Europarechts:","","","45",35,19112
"47",47," Dazu müssen Sie sich äußern, und da müssen Sie handeln, Frau Lambrecht.","","","46",35,19112
"48",48,"Sie sehen, es ist viel zu tun.","","","47",35,19112
"49",49," Nehmen Sie sich mehr Zeit für uns als eine Stunde, und machen Sie das, was Ihre Aufgabe ist; denn, Frau Lambrecht, Sie sind ab jetzt das charmante Gesicht der Exekutive für unseren Rechtsstaat.","","","48",35,19112
"50",50," Machen Sie das Ministertum wieder zu dem, was es einmal war, nämlich zu einem ehrlichen, starken und stolzen Anwalt unseres Rechtsstaats.","","","49",35,19112
"51",51," Stoppen Sie mit uns gemeinsam die Erosion des Rechtsstaats!Vielen Dank.","","","50",35,19112
"52",52,"Vizepräsident Dr.
 Hans-Peter ","","","51",35,19112
