"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Bezahlbares Wohnen ist auch eine wichtige Forderung der Nachhaltigkeitsziele 2030 — wie Sie wissen, erwähne ich sie immer wieder gerne —, der SDGs, denen wir uns verpflichtet fühlen.","","","26",168,19121
"28",28," Diese gelten natürlich auch für die Studierenden.","","","27",168,19121
"29",29," Es ist Aufgabe der Länder, mehr Wohnplätze für Studierende zu schaffen.","","","28",168,19121
"30",30,"Der Bund stellt dafür Haushaltsmittel zur Verfügung.","","","29",168,19121
"31",31," In diesem Jahr haben wir 1,5 Milliarden Euro für die soziale Wohnraumförderung zur Verfügung gestellt.","","","30",168,19121
"32",32," Mit der Grundgesetzänderung ist es uns zum Glück gelungen, dass der Bund auch über das Jahr 2019 hinaus Mittel für die soziale Wohnraumförderung zur Verfügung stellen kann.","","","31",168,19121
"33",33," 2020 und 2021 sind dafür jeweils 1 Milliarde Euro im Haushalt vorgesehen.","","","32",168,19121
"34",34," Insbesondere in den Hochschulstädten mit den höchsten Mieten herrscht dringender Handlungsbedarf.","","","33",168,19121
"35",35," Hier brauchen die Studierenden dringend Unterstützung:","","","34",168,19121
"36",36," in Freiburg, in Düsseldorf, in Heidelberg, in Tübingen, in Mainz, in Darmstadt, in Münster und selbstverständlich auch in meinem wunderschönen Frankfurt.","","","35",168,19121
"37",37,"Aber mit der Hauptforderung der beiden Anträge können wir nicht mitgehen.","","","36",168,19121
"38",38," Der Bund hat keine Zuständigkeit für den Bau von Wohnheimplätzen.","","","37",168,19121
"39",39," Diese liegt in der Zuständigkeit der Länder.","","","38",168,19121
"40",40," Dennoch enthält zumindest der Antrag von den Grünen einige Forderungen, bei denen wir von der SPD durchaus mitgehen können.","","","39",168,19121
"41",41," So wird gefordert, Bundesliegenschaften für den Bau von Wohnheimplätzen zur Verfügung zu stellen.","","","40",168,19121
"42",42," Liebe Kollegen, das machen wir bereits.","","","41",168,19121
"43",43," Selbstverständlich möchte ich dies um die Forderung erweitern, auch Landesliegenschaften für den Bau von Wohnheimplätzen zur Verfügung zu stellen.","","","42",168,19121
"44",44,"Auch fordert die SPD einen Mietenstopp für Gebiete mit angespannten Wohnungsmärkten, zuletzt in unserem Positionspapier „Eine sozialverantwortliche Wohnungspolitik für Menschen, nicht für Märkte“.","","","43",168,19121
"45",45," Ebenfalls können wir uns vorstellen, die Mietkostenpauschale im BAföG nach den Stufen im Wohngeldgesetz regional zu staffeln.","","","44",168,19121
"46",46,"Wir sehen:","","","45",168,19121
"47",47," Die Länder haben hier die Kompetenz und die Möglichkeit, tätig zu werden.","","","46",168,19121
"48",48," Mein deutlicher Appell in Richtung der Grünen lautet:","","","47",168,19121
"49",49," Machen Sie Ihre Hausaufgabe in den Ländern, in denen Sie mitregieren.","","","48",168,19121
"50",50," Wenn ich mir Hessen anschaue:
 Na, na, na, nicht so gut, nicht? Vizepräsidentin Claudia ","","","49",168,19121
