"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"53",53,"Und es gibt eine dritte Möglichkeit, nämlich den Spitzensteuersatz zu erhöhen, ihn aber später greifen zu lassen als heute.","","","52",23,19121
"54",54," Das will Die Linke.","","","53",23,19121
"55",55," Der Gipfel des Berges liegt dann höher; aber der Anstieg verteilt sich auf eine längere Strecke, ist also weniger steil.","","","54",23,19121
"56",56,"Heute liegt der Spitzensteuersatz von 45 Prozent bei über 260 000 Euro Jahreseinkommen.","","","55",23,19121
"57",57," Das heißt aber nicht, dass man 45 Prozent auf die 260 000 Euro bezahlt, sondern 45 Cent auf den Euro über der Verdienstgrenze.","","","56",23,19121
"58",58," Ich zahle als MdB zum Beispiel in der Spitze 42 Prozent.","","","57",23,19121
"59",59," Auf die ersten 9 000 Euro zahle ich aber nichts, und über den 9 000 Euro zahle ich auch weniger als die 42 Prozent.","","","58",23,19121
"60",60," Mein durchschnittlicher Steuersatz beträgt daher nur knapp 30 Prozent.","","","59",23,19121
"61",61," Es wäre daher ehrlicher für unsere steuerpolitischen Debatten, wir würden mal auf das Wort „Spitzensteuersatz‘“ verzichten und zukünftig über die Durchschnittssteuersätze in diesem Land sprechen.","","","60",23,19121
"62",62," Denn wer nur 1 Euro über der Verdienstgrenze liegt, der zahlt die 42 Prozent, aber eben nur auf 1 Euro und nicht auf die restlichen 55 960 Euro.","","","61",23,19121
"63",63,"Die Linke will einen Spitzensteuersatz von 53 Prozent wie unter Helmut Kohl; aber sie will Bruttoeinkommen bis 7 100 Euro im Monat entlasten.","","","62",23,19121
"64",64," Der Wirtschaftsnobelpreisträger Paul Krugman fordert gar, dass Einkommensmillionäre einen Spitzensteuersatz von über 70 Prozent beim Einkommen entrichten.","","","63",23,19121
"65",65," Es wäre in der Tat an der Zeit, etwas für die Leistungsträger in diesem Land zu tun:","","","64",23,19121
"66",66," die Krankenschwestern, die Schichtarbeiter, die Polizisten.","","","65",23,19121
"67",67," Genau das kriegt die FDP leider nie auf die Reihe.","","","66",23,19121
"68",68,"Vielen Dank.","","","67",23,19121
"69",69," Präsident Dr.
 Wolfgang ","","","68",23,19121
