"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Entscheidend ist doch wohl eher, dass die Polizei die ihr vorliegenden Informationen richtig bewertet sowie Gefahrensituationen und Verdächtige zutreffend einschätzt.","","","15",23,19078
"17",17," Auf diesem Gebiet lagen doch die zentralen Versäumnisse im Fall von Anis Amri.","","","16",23,19078
"18",18," Deshalb ist es unzweifelhaft notwendig, dass wir uns Gedanken machen, wie wir zu einer verbesserten Arbeitsweise der Sicherheitsbehörden kommen können.","","","17",23,19078
"19",19," Ich denke, dass wir vor allem eine Reform der inneren Strukturen und der Kommunikationswege in der Polizei und mit ihren Partnern benötigen.","","","18",23,19078
"20",20,"Am Anfang einer solchen Reform muss aus Sicht der Linken die Erkenntnis stehen, dass Fehler gemacht wurden, und es muss der ernsthafte Wille vorhanden sein, aus diesen Fehlern zu lernen.","","","19",23,19078
"21",21," Und da, meine Damen und Herren, bin ich doch sehr verwundert über die bei den Behörden vorherrschende Wagenburgmentalität, mit der wir immer wieder kon Dr.","","","20",23,19078
"22",22," André Hahnfrontiert sind.","","","21",23,19078
"23",23," Es ist ein Unding, dass zahlreiche Sachverhalte auch zwei Jahre nach dem Anschlag auf dem Breitscheidplatz immer noch nicht vollständig aufgeklärt sind.","","","22",23,19078
"24",24," Für die Hinterbliebenen der Opfer und die Verletzten des Anschlags ist dies ein unhaltbarer Zustand.","","","23",23,19078
"25",25," Hier muss die Bundesregierung endlich liefern.","","","24",23,19078
"26",26," Ich war als Mitglied des Parlamentarischen Kontrollgremiums für die Geheimdienste gestern Nachmittag im Bundesinnenministerium, um die beim Militärischen Abschirmdienst und beim Bundesamt für Verfassungsschutz vorliegenden Akten zu möglicherweise existierenden rechtsextremen gewaltbereiten Netzwerken in der Bundeswehr sowie in anderen Sicherheitsbehörden durchzusehen.","","","25",23,19078
"27",27," Ich selbst hatte dazu mehrfach parlamentarische Anfragen gestellt, auch in der Fragestunde die Bundeskanzlerin damit konfrontiert.","","","26",23,19078
"28",28," Sie erklärte, davon nichts zu wissen, und der Verfassungsschutz behauptete, dazu keine relevanten Erkenntnisse zu haben.","","","27",23,19078
"29",29,"Gestern im Innenministerium kam ich in einen Raum mit über 60 Aktenordnern zu diesem Thema, für deren Studium ich Wochen, wenn nicht Monate bräuchte, zumindest dann, wenn uns Oppositionsfraktionen nicht die Möglichkeit eingeräumt wird, dass auch unsere sicherheitsüberprüften Mitarbeiter diese Akten lesen und uns zuarbeiten können.","","","28",23,19078
"30",30," Aber es stellt sich natürlich grundsätzlich die Frage, wie es sein kann, dass die Bundesregierung seit Monaten behauptet, keine Kenntnis von rechtsextremen Netzwerken in der Bundeswehr und in anderen Sicherheitsbehörden zu haben, wenn die eigenen Dienste bereits Tausende Seiten dazu zusammengetragen haben.","","","29",23,19078
"31",31," Es ist völlig inakzeptabel, wie man hier mit dem Parlament umgeht.","","","30",23,19078
"32",32," Kein Zweifel, die Regierung muss endlich ein deutlich stärkeres Engagement bei der Aufklärung an den Tag legen.","","","31",23,19078
"33",33," Vor allem sollte sie nicht länger diejenigen behindern, die zum Beispiel in Untersuchungsausschüssen herausfinden wollen, was tatsächlich schiefgelaufen ist.","","","32",23,19078
"34",34," Es ist ein dunkles Kapitel deutschen Behördenversagens, das dort ans Licht kommt.","","","33",23,19078
"35",35," Die Bundesregierung blockiert bis heute, auch im Amri-Untersuchungsausschuss, wo sie kann:","","","34",23,19078
"36",36," Akten werden verweigert, Seiten werden geschwärzt, und zu Befragungen kommen Zeugen, die nichts zu sagen haben.","","","35",23,19078
"37",37," Linke, FDP und Grüne müssen vor dem Bundesverfassungsgericht klagen, weil die Bundesregierung sich weigert, die Befragung von V-Mann-Führern zuzulassen.","","","36",23,19078
"38",38," Das ist mit Sicherheit die falsche Lehre aus den Fehlern im Zusammenhang mit dem Attentat.","","","37",23,19078
"39",39," Die FDP-Fraktion möchte, dass die Zuständigkeiten zwischen den Polizeibehörden des Bundes und der Länder neu geregelt werden.","","","38",23,19078
"40",40," Der Antrag verkennt jedoch, dass diese bereits klar festgelegt sind:","","","39",23,19078
"41",41," Im BKA-Gesetz ist eindeutig beschrieben, in welchen Fällen das Bundeskriminalamt bei der Strafverfolgung oder bei der Gefahrenabwehr tätig wird und in welchen Situationen ein Selbsteintrittsrecht besteht.","","","40",23,19078
"42",42," Unser Problem, meine Damen und Herren, ist nicht ein Mangel an Gesetzen; unser Problem sind Mängel im Vollzug.","","","41",23,19078
"43",43," An die Adresse der AfD gerichtet füge ich hinzu:","","","42",23,19078
"44",44," Die von Ihnen geforderte Bundesbehörde für Gefahrenabwehr existiert bereits:","","","43",23,19078
"45",45," Das Bundeskriminalamt gibt es seit 1951.","","","44",23,19078
"46",46,"Mit dem zweiten AfD-Antrag, der mehr ein rassistisches Pamphlet als eine parlamentarische Initiative ist, will ich mich eigentlich gar nicht auseinandersetzen.","","","45",23,19078
"47",47," Nur so viel:","","","46",23,19078
"48",48," Wer schützt eigentlich die Bevölkerung vor den Gefährdern aus Ihren Reihen? Sie und Ihre Hilfstruppen sind aktuell eine der größten Gefahren für die öffentliche Sicherheit und den inneren Frieden in diesem Land.","","","47",23,19078
"49",49," Ich finde — letzte Bemerkung -, wir müssen insgesamt zu einer sachlichen Kriminalpolitik zurückfinden, in der der Rechtsstaat, in der die Grund- und Freiheitsrechte nicht als Hindernis für polizeiliche Arbeit wahrgenommen werden, sondern endlich wieder als das eigentlich zu schützende Gut.","","","48",23,19078
"50",50,"Herzlichen Dank.","","","49",23,19078
"51",51," Präsident Dr.
 Wolfgang ","","","50",23,19078
