"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Wir sollten einmal nachvollziehen, dass das Sicherheitsgefühl von Südkorea und Japan angesichts dieser nuklearen Aufrüstung ein etwas anderes ist und dass die Amerikaner eben nicht den Vertrag brechen wollen, indem sie dort solche Mittelstreckenraketen stationieren, und umgekehrt Russland sicherlich auch nicht erfreut ist, dass China solche Raketen stationiert.","","","28",66,19078
"30",30,"Deshalb sieht die Lösung etwas anders aus, als von Frau Dagdelen vorgeschlagen.","","","29",66,19078
"31",31," Unser Außenminister Maas hat ja ein paar Punkte angesprochen.","","","30",66,19078
"32",32," Ich möchte das aus Sicht der Union bewerten und auch hier vier Punkte ansprechen:","","","31",66,19078
"33",33,"Erstens.","","","32",66,19078
"34",34," Wir sollten im Rahmen einer Verhandlungsinitiative alles tun, dass der INF-Vertrag erhalten bleibt oder ein neues, überprüfbares System bekommt, in dem die Russen auch bestimmte Verifikationsleistungen erbringen.","","","33",66,19078
"35",35,"Zweitens.","","","34",66,19078
"36",36," Ich finde es gut, dass das Auswärtige Amt im März eine entsprechende Konferenz einberuft, auf der diese Waffensysteme, aber auch Cyberwaffen und autonome Waffensysteme erst mal analysiert werden.","","","35",66,19078
"37",37," Wir müssen uns doch als Bundesrepublik Deutschland eine eigene Meinung und Haltung erarbeiten.","","","36",66,19078
"38",38," Ein weiterer Punkt ist, dass wir ein Verifikationssystem aufbauen, das überprüfbar ist, um dann in einem vierten Schritt eine Globalisierung zu ermöglichen.","","","37",66,19078
"39",39," Deutschland mit Sitz im Weltsicherheitsrat hat sich vorgenommen, gemeinsam mit Frankreich die Agenda im März und im April zu bestimmen.","","","38",66,19078
"40",40," Ich hielte es für gut — aus Unionssicht würden wir es begrüßen —, wenn wir eine Initiative starten würden zur Erweiterung der internationalen Abrüstung auf die Frage der Behandlung von Mittelstreckenraketen auch im Format mit China, Indien, Pakistan und Iran.","","","39",66,19078
"41",41," Das ist ein Langfristthema.
Vizepräsident Wolfgang ","","","40",66,19078
