"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"61",61," Wir brauchen auch keinen Herrn de Maiziere, der behauptet:","","","60",20,19078
"62",62," Wir werden lernen müssen, mit dem Terror zu leben.","","","61",20,19078
"63",63," Martin HessDenn genau das Gegenteil ist richtig:","","","62",20,19078
"64",64," Im Namen unserer Bürger, unserer Kinder und unserer Enkel dürfen und werden wir nicht mit diesem Terror leben.","","","63",20,19078
"65",65," Wir wollen endlich wieder ein sicheres Deutschland ohne Betonpoller und ohne Frauenschutzzonen.","","","64",20,19078
"66",66,"Deshalb sage ich Ihnen:","","","65",20,19078
"67",67," Was wir jetzt wirklich brauchen, das sind Politiker, die fest entschlossen sind, den islamistischen Terrorismus wirksam zu bekämpfen, und diesen Kampf jetzt endlich zur Chefsache machen, die sich nicht hinter irgendwelchen rechtlichen Regelungen verstecken und sagen:","","","66",20,19078
"68",68," Das können wir nicht machen; denn da spricht geltendes Recht dagegen.","","","67",20,19078
"69",69," — Aufgabe von Politik ist es, immer zu prüfen, ob mit den geltenden Rechtsgrundlagen die Probleme unseres Landes gelöst werden können.","","","68",20,19078
"70",70," Und wenn wir feststellen, dass wir die Sicherheitsprobleme mit geltendem Recht nicht lösen können, dann müssen wir unsere Rechtsgrundlagen modifizieren, ergänzen und gegebenenfalls neue schaffen.","","","69",20,19078
"71",71," Denn das Recht ist für die Menschen da; die Menschen sind nicht für das Recht da.","","","70",20,19078
"72",72,"Mit unseren Vorschlägen wird die Sicherheit zeitnah und nachhaltig verbessert.","","","71",20,19078
"73",73," Deshalb kann ich nur an Sie appellieren:","","","72",20,19078
"74",74," Stimmen Sie unseren parlamentarischen Initiativen zu, damit Deutschland wieder sicher wird! Präsident Dr.
 Wolfgang ","","","73",20,19078
