"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45,"Wir haben nach intensiven Beratungen also darauf verzichtet, die Anzahl der fixierten Körperpunkte im Gesetz zu benennen.","","","44",137,19101
"46",46," Das Verfassungsgericht hat ja eine 5-Punkt-Fixierung und eine 7-Punkt-Fixierung beurteilt.","","","45",137,19101
"47",47," Wir finden aber, dass durchaus auch eine 4-Punkt-Fixierung die Bewegungsfreiheit vollständig aufheben kann, und deswegen haben wir die Regelung so ausgestaltet, dass eben auch diese Fixierung im Einzelfall zu einer vollständigen Aufhebung der Bewegungsfreiheit führen kann und deswegen eine richterliche Anordnung erfordert.","","","46",137,19101
"48",48," Was die Gerichtszuständigkeiten angeht, kommen wir dem Vorschlag der Länder nach, alle Zuständigkeiten bei den Amtsgerichten zu bündeln.","","","47",137,19101
"49",49," Sie sind nahe dran, sie haben die entsprechenden Erfahrungen, und deshalb ist es eine wichtige Regelung.","","","48",137,19101
"50",50,"Wichtig ist uns, dass wir nach fünf Jahren eine Evaluation dieser Regelungen im Hinblick auf die Aspekte, auf die ich bereits eingegangen bin, durchführen und dass wir auch weitere Evaluationen durchführen, insbesondere bezogen darauf, wie dieses Gesetz in den Ländern auf Jugendliche Anwendung gefunden hat — wir raten da zur Zurückhaltung -; auch das wollen wir in der Evaluation überprüfen.","","","49",137,19101
"51",51,"Insgesamt, liebe Kolleginnen und Kollegen, kommen wir mit diesem Gesetz dem Auftrag des Bundesverfas r.","","","50",137,19101
"52",52," Johannes Fechnersungsgerichtes also nach, und das auch noch fristgerecht.","","","51",137,19101
"53",53," Wir müssen es heute nur noch beschließen.","","","52",137,19101
"54",54,"Wie ich schon sagte, regeln wir drei ganz wichtige Dinge:","","","53",137,19101
"55",55," Wir schützen die Grundrechte der Betroffenen, die fixiert werden.","","","54",137,19101
"56",56," Wir schützen das Personal durch klare, in der Praxis handhabbare Regelungen.","","","55",137,19101
"57",57," Außerdem schaffen wir Rechtssicherheit für die Ärzte und für die Richter, die mit diesen Regelungen umgehen müssen.","","","56",137,19101
"58",58,"Es ist also ein ausgewogenes Gesetz.","","","57",137,19101
"59",59," Stimmen wir dem zu!Vielen Dank.","","","58",137,19101
"60",60,"Vizepräsident Dr.
 Hans-Peter ","","","59",137,19101
