"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," — Dann ist doch völlig klar, dass man erst gar kein BAföG beantragt, weil man Verschuldungssorgen hat und sich nicht zutraut, das zu stemmen.","","","34",73,19101
"36",36," Wer will denn 10 000 Euro zuruckzahlen müssen? Deshalb muss die Verschuldungsobergrenze runter.","","","35",73,19101
"37",37," Auch das beantragen wir heute, weil wir einen Einstieg in unser Zwei-Säulen-Modell der Studienfinanzierung wollen.","","","36",73,19101
"38",38," Wir sollten zu Vollzuschüssen zurückkehren, wie das in den 70er-Jahren der Fall war, wo das BAföG noch richtig funktionierte und zum Leben reichte.","","","37",73,19101
"39",39," Wirklich unverschämt ist, dass Sie einmal mehr die Datenlage manipuleen) Deshalb beantragen wir heute die zweite g:","","","38",73,19101
"40",40," Der BAf6G-Bericht ware 2019 fallig.","","","39",73,19101
"41",41," Wir wollen diese Daten.","","","40",73,19101
"42",42," Diese werden brutal sein.","","","41",73,19101
"43",43," Aber Sie machen in einem Spiegelstrich eine Verschiebung auf 2021.","","","42",73,19101
"44",44," Das heißt, erst nach der nächsten Bundestagswahl sieht man, wie viele Studierende wieder aus dem BAföG-Berechtigtenkreis herausfliegen.","","","43",73,19101
"45",45," Das ist keine seriöse Politik.","","","44",73,19101
"46",46," Der BAföG-Bericht muss im Zwei-Jahres-Turnus erfolgen, damit wir vernünftig reformieren können.","","","45",73,19101
"47",47," Alles andere ist manipulativ.","","","46",73,19101
"48",48," Meine Damen und Herren, BAföG muss Bildungsgerechtigkeitsgesetz Nummer eins werden.","","","47",73,19101
"49",49," Tun Sie endlich was für gleiche Bildungschancen im Land, für Einkommensarme, für Arbeiterkids! Es muss endlich einen gleichen Weg zum Campus geben.","","","48",73,19101
"50",50," Deshalb ist diese BAföG-Reform ein kleiner Schritt — aber eben auch nur ein kleiner Schritt.
 Vizepräsident Thomas ","","","49",73,19101
