"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Die Lohnlücke liegt bei 21 Prozent und die daraus folgende Rentenlücke bei 53 Prozent.","","","22",3,19087
"24",24," Das ist nicht akzeptabel.","","","23",3,19087
"25",25," Deshalb ist es gut, wenn für die gleiche Bezahlung von Männern und Frauen gestritten wird und dafür, dass die sozialen Berufe aufgewertet werden.","","","24",3,19087
"26",26," 80 Prozent derjenigen, die in sozialen Berufen arbeiten, sind Frauen.","","","25",3,19087
"27",27," Wenn das Gehalt nicht stimmt, gibt es eben weniger Männer, die in diese Berufe gehen.","","","26",3,19087
"28",28," Wenn wir wollen, dass sich das ändert, dann müssen wir die sozialen Berufe aufwerten.","","","27",3,19087
"29",29," Es geht aber genauso um die Frage von Frauen in Führungspositionen.","","","28",3,19087
"30",30," Nach wie vor gibt es da einen erheblichen Unterschied.","","","29",3,19087
"31",31," Seit das Gesetz für die gleichberechtigte Teilhabe von Frauen und Männern an Führungspositionen gilt, finden Unternehmen qualifizierte Frauen für die Aufsichtsräte; es sind immerhin 31 Prozent.","","","30",3,19087
"32",32," Die feste Quote wirkt.","","","31",3,19087
"33",33," In den Vorständen sieht es ganz anders aus.","","","32",3,19087
"34",34," Da sehen wir 94 Prozent Männer und 6 Prozent Frauen.","","","33",3,19087
"35",35," Es wäre schön, wenn dies anders wäre.","","","34",3,19087
"36",36," Wir haben mehr Thomasse und Michaels in den Vorständen der deutschen Unternehmen als Frauen.","","","35",3,19087
"37",37," Das ist schon bemerkenswert.","","","36",3,19087
"38",38," Die Frage ist:","","","37",3,19087
"39",39," Wie kann man das ändern? Es geht darum, dass wir eben nicht nur unverbindliche Empfehlungen aussprechen, sondern auch sagen:","","","38",3,19087
"40",40," Unternehmen, die sich nicht auf den Weg machen und eine Zielgröße 0 für Frauen in Vorständen nicht einmal begründen, müssen vielleicht auch mal damit rechnen, dass es dafür eine Sanktion gibt.","","","39",3,19087
"41",41," Da sind wir dran; das werden wir entsprechend auf den Weg bringen.","","","40",3,19087
"42",42,"Bundesministerin Dr.","","","41",3,19087
"43",43," Franziska GiffeyWenn wir über die Chancen von Frauen, in Führungspositionen zu kommen, sprechen, ist mir wichtig, auch darüber zu reden, wie Familie und Beruf miteinander zu vereinbaren sind.","","","42",3,19087
"44",44," Es geht hier um das Thema Vereinbarkeit.","","","43",3,19087
"45",45," Es geht um Rollenbilder und auch um die Frage, wie die Kinderbetreuung partnerschaftlich aufgeteilt werden kann und wie die Vereinbarkeit von Pflege und Beruf möglich ist.","","","44",3,19087
"46",46," Da wollen wir etwas tun.","","","45",3,19087
"47",47," Wir haben mit dem Gute-Kita-Gesetz, mit der Stärkung der Kinderbetreuung entscheidende Schritte gemacht, um überhaupt zu ermöglichen, dass Frauen Familie und Beruf miteinander vereinbaren können.","","","46",3,19087
"48",48," Das ist die Voraussetzung dafür, dass sie einen gleichberechtigten Weg und gleichberechtigte Bezahlung erreichen können.","","","47",3,19087
"49",49," Ein letztes Thema, das mir sehr wichtig ist:","","","48",3,19087
"50",50," Wir dürfen nicht nur über Frauen in Führungspositionen reden.","","","49",3,19087
"51",51," Wir müssen auch über die Frauen reden, die sich in einer schwierigen Lage befinden.","","","50",3,19087
"52",52," Dazu gehören vor allen Dingen diejenigen, die von häuslicher Gewalt, von Zwangsheirat, von Zwangsprostitution, vielleicht sogar von Menschenhandel betroffen sind.","","","51",3,19087
"53",53," Das sind genauso frauenpolitische Themen.","","","52",3,19087
"54",54," Deshalb ist es richtig, dass wir als Bundesregierung in diesem Jahr das Aktionsprogramm gegen Gewalt an Frauen starten.","","","53",3,19087
"55",55," Denn Frauen, die sich in einer solchen Lage befinden, können eben nicht gleichberechtigt am gesellschaftlichen Leben und auch nicht am Arbeitsleben teilhaben.","","","54",3,19087
"56",56," Deswegen müssen wir uns dafür starkmachen.","","","55",3,19087
"57",57," Unser Leitsatz im Frauenministerium ist:","","","56",3,19087
"58",58," Frauen können alles, und da, wo sie es noch nicht können, müssen wir dafür sorgen, dass sie es können.","","","57",3,19087
"59",59," Wir müssen die Rahmenbedingungen schaffen.","","","58",3,19087
"60",60," Die Geschichte lehrt, dass Frauenrechte niemals vom Himmel fallen.","","","59",3,19087
"61",61," Sie sind nie von allein gekommen.","","","60",3,19087
"62",62," Sie sind immer erkämpft worden.","","","61",3,19087
"63",63," Wenn wir heute 100 Prozent Gleichstellung wollen, dann müssen wir auch etwas dafür tun.","","","62",3,19087
"64",64," Unverbindliche Empfehlungen reichen nicht.","","","63",3,19087
"65",65," Ich finde es supergut, dass so viele in diesem Parlament genau für diese Themen streiten, dass sie für bessere Löhne, für bessere Aufstiegschancen, für mehr Frauen in Parlamenten und für die Vereinbarkeit von Familie und Beruf kämpfen.","","","64",3,19087
"66",66," Dafür eine herzliche Ermutigung von meiner Seite!Vielen Dank.","","","65",3,19087
"67",67," Präsident Dr.
 Wolfgang ","","","66",3,19087
