"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," In 34 Ländern wurde sie ratifiziert, auch in Deutschland mit einem einstimmigen Beschluss des Bundestages vom 1.","","","25",135,19127
"27",27," Juni 2017.","","","26",135,19127
"28",28," Seit Februar 2018 ist das Menschenrechtsabkommen geltendes Recht.","","","27",135,19127
"29",29," Es gibt aber noch keine koordinierte Gesamtstrategie und auch keinen Aktionsplan.","","","28",135,19127
"30",30," Nachhaltige Maßnahmen zum Ausbau des Hilfesystems sind nicht in Sicht.","","","29",135,19127
"31",31,"Fragt man die Ministerin nach den Fortschritten, wird man erstens auf die Zuständigkeit der Länder verwiesen und zweitens auf das Hilfetelefon.","","","30",135,19127
"32",32," Keine Frage, das Hilfetelefon ist eine richtig gute Sache, aber es reicht bei Weitem nicht aus.","","","31",135,19127
"33",33," Es muss endlich mehr passieren.","","","32",135,19127
"34",34," Denn, liebe Kolleginnen und Kollegen, die Lage und die Anzahl der betroffenen Frauen haben sich nicht verbessert.","","","33",135,19127
"35",35,"Mindestens jede vierte Frau in der Bundesrepublik hat schon einmal häusliche Gewalt erlebt.","","","34",135,19127
"36",36," Jährlich werden 22 000 Frauen und ihre Kinder in Frauenhäuser aufgenommen.","","","35",135,19127
"37",37," Mindestens genauso viele finden keinen Platz und müssen abgewiesen werden.","","","36",135,19127
"38",38," Es gibt bundesweit eine eklatante Unterversorgung.","","","37",135,19127
"39",39," Wir brauchen endlich mehr Anstrengungen, um das Hilfesystem auszubauen und finanziell abzusichern.","","","38",135,19127
"40",40,"Cornelia MöhringLiebe Kolleginnen und Kollegen, mit der IstanbulKonvention wird von den Staaten zu Recht der Schutz aller Gewaltopfer gefordert.","","","39",135,19127
"41",41," Gemeint sind damit auch geflüchtete Frauen, Frauen mit einem unsicheren Aufenthaltsstatus, Frauen mit Behinderungen, Frauen, die obdachlos sind, Frauen ohne Papiere.","","","40",135,19127
"42",42," Der Schutz aller Frauen ist gemeint, und das ist auch richtig so.","","","41",135,19127
"43",43," Deshalb muss die Bundesregierung die Vorbehalte gegen Artikel 59 streichen, weil sie diese Zahlen nämlich nicht laufend und vor allem nicht systematisch erhebt.","","","42",135,19127
"44",44,"Nein — ich habe gerade meinen Zettel verdödelt.","","","43",135,19127
"45",45," Aber ich will Ihnen nicht vorenthalten, was ich noch sagen wollte.","","","44",135,19127
"46",46," — Ich wollte Sie nämlich auf die wichtige Tatsache hinweisen, dass im Jahr 2019 bereits 147 Frauen ermordet wurden.","","","45",135,19127
"47",47," Meist haben die Opfer mit dem Tater unter einem Dach gelebt.","","","46",135,19127
"48",48," Mindestens 147 Femizide in zehneinhalb Monaten, das heißt, jeden zweiten Tag wird eine Frau ermordet, weil sie eine Frau ist.","","","47",135,19127
"49",49," Die genauen Zahlen und die konkreten Gründe kennt die Bundesregierung nicht, weil sie diese Zahlen nämlich nicht laufend und vor allem nicht systematisch erhebt.","","","48",135,19127
"50",50," Sie will es nicht wissen, vielleicht nach dem Motto:","","","49",135,19127
"51",51," Wer keine Probleme sieht, muss auch nicht handeln.","","","50",135,19127
"52",52," — Wir fordern die Bundesregierung deshalb mit unserem Antrag auf, endlich hinzusehen und die Grundlagen zur Umsetzung der Istanbul-Konvention zu schaffen.","","","51",135,19127
"53",53," Dafür braucht es eine staatliche Stelle, die die Maßnahmen der Ministerien und Länder koordiniert, eine unabhängige Monitoringstelle und eine externe unabhängige Forschungsstelle, die Daten erhebt und ein jährliches Lagebild erstellt.","","","52",135,19127
"54",54," Liebe Kolleginnen und Kollegen, an dieser Stelle wollte ich eigentlich kräftig über das Schneckentempo der Regierungskoalition meckern.","","","53",135,19127
"55",55," Aber ich habe gehört, dass in den Haushaltsberatungen ein Antrag der Regierungsfraktionen auf dem Tisch liegt, der offensichtlich die Mittel für Monitoring und Koordinierung bereitstellt.","","","54",135,19127
"56",56," Wenn das nicht nur ein Gerücht ist, wäre das natürlich absolut großartig und ein guter Schritt zur Umsetzung der Istanbul-Konvention.","","","55",135,19127
"57",57," Vielen Dank.
 Vizeprasident Wolfgang ","","","56",135,19127
