"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Es ist eine Schande, dass Juden, die eine Kippa tragen, in der Öffentlichkeit Anfeindungen ausgesetzt sind und sich nicht sicher fühlen.","","","21",155,19127
"23",23," Das sind die Anfänge, denen man entschieden entgegentreten muss.","","","22",155,19127
"24",24,"Sehr viel besser sieht es bei der Debatte, ob die DDR ein Unrechtsstaat war, auch nicht aus.","","","23",155,19127
"25",25," Wer da Zweifel hat, den kann man zum Beispiel in das Museum in der „Runden Ecke“ in Leipzig schicken.","","","24",155,19127
"26",26," In diesem ehemaligen Stasibunker kann man Anklageschriften sehen, an die die Parteiführung handschriftlich das Urteil geschrieben hat.","","","25",155,19127
"27",27," So wurde dann von den Richtern geurteilt, so wurden Menschen enteignet und innerhalb von Stunden zwangsumgesiedelt.","","","26",155,19127
"28",28," Ich weiß nicht, wie noch Zweifel daran aufkommen können, dass das ein Unrechtsstaat gewesen ist.","","","27",155,19127
"29",29," Mit zeitlichem Abstand zu den Ereignissen verblasst der Schrecken.","","","28",155,19127
"30",30," Das machen sich die Kräfte zunutze, die ein Interesse am Fortbestand der Ideologie haben.","","","29",155,19127
"31",31," Deshalb müssen die Gedenkorte wie das Museum in der „Runden Ecke“ erhalten bleiben.","","","30",155,19127
"32",32," Deshalb müssen wissenschaftlich zweifelsfreie Dokumentationen der Geschehnisse hergestellt und Entstehung und Wirkungsweise der Diktaturen beschrieben werden.","","","31",155,19127
"33",33," Wir brauchen darüber hinaus eine zeitgemäße Ansprache der jungen Leute auf den Kanälen, die junge Leute nutzen.","","","32",155,19127
"34",34," Deshalb brauchen wir Begegnungsmöglichkeiten mit der Geschichte und den wenigen Zeitzeugen, und wir brauchen Bildungsreisen an die Gedenkorte.","","","33",155,19127
"35",35," Zunehmend werden wir als aktive Inklusion auch die Vermittlung an Menschen mit einem anderen kulturellen Hintergrund brauchen.","","","34",155,19127
"36",36,"Das alles kann man in unserem Antrag entdecken.","","","35",155,19127
"37",37," Deshalb ist es gut, diesem Antrag zuzustimmen.","","","36",155,19127
"38",38," Im Haushalt 2019 sind 7 Millionen Euro für die Arbeit mit Jugendlichen bereits bereitgestellt worden, und zusätzlich für pädagogische Arbeit in den Gedenkstätten 1,6 Millionen Euro und 20 Personalstellen.","","","37",155,19127
"39",39," Ermutigend ist doch, dass im Ergebnis diese Angebote mit wachsendem Interesse angenommen werden.","","","38",155,19127
"40",40," Die Jugend lehnt es nicht ab.","","","39",155,19127
"41",41," Laut forsa-Umfrage, die von der Körber-Stiftung in Auftrag gegeben wurde, geben 56 Prozent der Schüler an, dass sie ein großes Interesse an Geschichte haben, und über 80 Prozent schätzen den Geschichtsunterricht als wichtig ein.","","","40",155,19127
"42",42," Das Interesse ist vorhanden.","","","41",155,19127
"43",43,"Ich empfinde es als unsere Pflicht, der Verharmlosung und Verklärung der Vergangenheit mit nüchternen Fakten entgegenzutreten und diese Fakten den jungen Menschen zeitgemäß zur Verfügung zu stellen.","","","42",155,19127
"44",44," Die jungen Menschen haben ein Recht darauf, informiert zu werden, um Fehler zu vermeiden.","","","43",155,19127
"45",45,"Wenn Überlegungen angestellt werden, was man in der Schule vermitteln sollte, um das Rüstzeug für ein gelingendes Leben zu haben, dann gehören die Wahrheiten über die Diktaturen des 20.","","","44",155,19127
"46",46," Jahrhunderts und deren Entstehung dazu.","","","45",155,19127
"47",47," Und da darf kein Unterschied zwischen Ost und West gemacht werden.","","","46",155,19127
"48",48," So festigen wir das Vertrauen in Demokratie.
Vizeprasident Thomas ","","","47",155,19127
