"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38,"Und dann, liebe FDP, erst dann kommen wir zu Ihren im Einzelnen durchaus sinnvollen Maßnahmen.","","","37",36,19115
"39",39," Sie fassen das unter ,,Freiheitszonen“ zusammen, meinen aber natürlich klassisch „Sonderwirtschaftsgebiete“.","","","38",36,19115
"40",40," Das fordern wir schon, seitdem wir hier in diesem Hause eine Stimme haben.","","","39",36,19115
"41",41," Nur, solche Sonderwirtschaftsgebiete müssen auf fertige und funktionierende Infrastrukturen draufgesetzt werden; sonst bringen sie nichts.","","","40",36,19115
"42",42," Deswegen spree ich von ,,vorgelagerten StruktoreEines kommt in Ihren Antragen deutlich zu kurz:","","","41",36,19115
"43",43," die viel zu hohe Steuer- und Abgabenlast der Unternehmen.","","","42",36,19115
"44",44," Gerade Unternehmern, die sich in strukturschwachen oder ländlichen Räumen durchsetzen müssen, könnte man mit deutlich geringeren Gewerbe- und Körperschaftsteuersätzen das Leben erleichtern.","","","43",36,19115
"45",45," Man könnte die Unternehmen und auch die Arbeitnehmer in Sonderwirtschaftsgebieten über einen befristeten Zeitraum bei entlasten, ohne deren AnoOsprüche zu kürzen.","","","44",36,19115
"46",46,"Das alles bedingt hohe staatliche Investitionen, die sich dann aber auszahlen, wenn sich in diesen zu benennenden Sonderwirtschaftsgebieten ein Markt, der sich selbst trägt, und eine Gesellschaft, die vital und wachsend ist, etabliert haben.","","","45",36,19115
"47",47," Wir lehnen Ihren Freiheitszonenantrag ab, weil er sich für uns als Schaufensterantrag darstellt, der kein wirkliches Engagement für mehr Unternehmensgründungen erkennen lässt.","","","46",36,19115
"48",48," Aber was mich geradezu wütend macht, ist, dass solche Anträge überhaupt notwendig sind.","","","47",36,19115
"49",49," Dem Ausbluten der strukturarmen Gebiete, vornehmlich im Osten, ist jahrzehntelang von dieser Bundesregierung tatenlos zugesehen worden, und Sie machen immer alles noch schlimmer.","","","48",36,19115
"50",50," Sie von der Regierung sind es, die mit Ihrer blinden, inzwischen religiös-fanatischen Politik nicht nur eine neue Gründerkultur jahrelang verhindert haben; Sie haben auch die heute bestehenden gesellschafts-, sozialund wirtschaftspolitischen mittelstands- und gründerfeindlichen Verhältnisse zu verantworten.","","","49",36,19115
"51",51," Und Ihnen nimmt man doch nun wirklich nicht mehr ab, dass Sie an diesen Verhältnissen noch was ändern wollen.","","","50",36,19115
"52",52," Enrico KomningSie schimpfen uns Populisten.","","","51",36,19115
"53",53," Dabei sind Sie es, die entgegen besserer Einsicht, entgegen allen Fakten einem grün-rot-goldenen Kalb hinterherlaufen und den Hohepriestern des heiligen Klimas huldigen, um einer lauten Bioladen-Wohlstandsminderheit aus Influencern, Schauspielern und vermeintlichen Sängern hinterherzulaufen, statt verantwortungsvolle Politik für das ganze Volk zu machen.","","","52",36,19115
"54",54," Meine Damen und Herren, Verantwortung heißt eben, auch mal schwierige Entscheidungen zu treffen, Entscheidungen, die in Kreuzberg und Eppendorf vielleicht nicht gut ankommen, die aber die Menschen in Güstrow, Gelsenkirchen und Gera wieder in Lohn und Brot bringen.","","","53",36,19115
"55",55,"Bertolt Brecht hat einmal gesagt:","","","54",36,19115
"56",56,"Kein Vormarsch ist so schwer wie der zurück zur Vernunft.","","","55",36,19115
"57",57,"Ich beschwöre Sie, umzukehren und sich auf den Weg zu machen, auch wenn es noch so schwer wird, zum Wohle Ihres, zum Wohle unseres Volkes.","","","56",36,19115
"58",58,"Vielen Dank.
Vizepräsidentin Claudia ","","","57",36,19115
