"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," Sie wird für Europa in einer Zeit gebraucht, in der die transatlantische Partnerschaft nicht mehr in der Weise verlässlich ist, wie wir uns das wünschen würden, in der wir die Diskussion über den Brexit haben.","","","19",123,19115
"21",21," Deshalb ist es richtig, dass wir die deutsch-französische Partnerschaft nie in dem Sinne eines Einigelns verstehen, sondern immer als Offenheit für alle europäischen Partner.","","","20",123,19115
"22",22," Wir wollen gemeinsam Europa voranbringen.","","","21",123,19115
"23",23," Von Jacques Chirac kommt das Zitat:","","","22",123,19115
"24",24," Wenn der deutsch-französische Motor stillsteht, dann tritt Europa auf der Stelle.","","","23",123,19115
"25",25," — Das gilt heute so wie damals.","","","24",123,19115
"26",26," Wir wollen gemeinsam Impulse für Europa geben.","","","25",123,19115
"27",27," Es ist, wie ich finde, etwas sehr Besonderes, dass wir diesem Vertrag der Regierungen, den wir heute ratifizieren, ein Parlamentsabkommen an die Seite stellen, einen deutsch-französischen Parlamentsvertrag, dessen Herzstück die Deutsch-Französische Parlamentarische Versammlung ist.","","","26",123,19115
"28",28," Sie wurde im Februar gegründet und hat an diesem Montag zum ersten Mal hier in Berlin getagt.","","","27",123,19115
"29",29," Ich finde:","","","28",123,19115
"30",30," Ein sehr besonderer Moment, wenn man sich vergegenwärtigt, dass es wenig mehr als hundert Jahre her ist, dass in den Parlamenten Kriegskredite beschlossen wurden, um gegeneinander Krieg zu führen.","","","29",123,19115
"31",31,"Dass jetzt 50 deutsche und 50 französische Abgeordnete gemeinsam ringen, gemeinsam Impulse geben, gemeinsam Vorschläge machen, gemeinsam an der deutschfranzösischen Partnerschaft für Europa arbeiten, ist etwas sehr Besonderes, das seinesgleichen in der Zusammenarbeit anderer Parlamente sucht.","","","30",123,19115
"32",32," Das hebt auch die Partnerschaft auf eine andere Ebene.","","","31",123,19115
"33",33,"Deutsch-französische Freundschaft ist mehr als ein Regierungsabkommen.","","","32",123,19115
"34",34," Sie ist im Kern die Freundschaft der Menschen in unseren beiden Ländern.","","","33",123,19115
"35",35," Wir als Parlamente haben dabei eine besonders wichtige Funktion.","","","34",123,19115
"36",36," Die parlamentarische Komponente in der deutsch-französischen Partnerschaft wird gestärkt.","","","35",123,19115
"37",37," Daran sollten wir weiter arbeiten.","","","36",123,19115
"38",38," Deshalb gibt es heute eine weitere Besonderheit:","","","37",123,19115
"39",39," Wir ratifizieren nicht einfach das Regierungsabkommen, den Regierungsvertrag, sondern wir haben in der DeutschFranzösischen Parlamentarischen Versammlung eine Entschließung vorgeschlagen, die heute im Deutschen Bundestag und am 3.","","","38",123,19115
"40",40," Oktober in der Assemblee nationale ratifiziert wird; ich finde, es ist eine wunderbare Geste der französischen Freunde, dass sie an unserem Nationalfeiertag den gemeinsamen Vertrag ratifizieren.","","","39",123,19115
"41",41," Dann werden die Franzosen eine gleichlautende Resolution wie wir heute verabschieden.","","","40",123,19115
"42",42," Deren Gedanke ist, dass das, was im Vertrag steht, jetzt zügig und konsequent umgesetzt werden muss:","","","41",123,19115
"43",43," das deutsch-französische Zukunftswerk, das ich erwähnt habe, der Bürgerfonds, der unbürokratisch die Initiativen in der Gesellschaft voranbringen soll, die grenzüberschreitende Partnerschaft, die Initiativen für künstliche Intelligenz, die Vertiefung eines deutsch-französischen Wirtschaftsraums und viele weitere Initiativen.","","","42",123,19115
"44",44,"Hier sagen wir:","","","43",123,19115
"45",45," Wir bleiben dran.","","","44",123,19115
"46",46," Als Parlamentarier werden wir dafür arbeiten, dass das, was auf dem Papier steht, nicht geduldig bleibt, sondern schnell, zügig undAndreas Jung konsequent und im Sinne der Bürger umgesetzt wird.","","","45",123,19115
"47",47," Das alles bringt uns voran.","","","46",123,19115
"48",48,"Herzlichen Dank.","","","47",123,19115
"49",49," Vizeprasident Dr.
 Hans-Peter ","","","48",123,19115
