"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45," — Es gibt keinen Widerspruch dazu.","","","44",173,19115
"46",46," Dann ist das so beschlossen.","","","45",173,19115
"47",47,"Ich eröffne die Aussprache.","","","46",173,19115
"48",48," Das Wort hat als erster Redner der Kollege Markus Herbrand für die FDP-Fraktion.","","","47",173,19115
"49",49," Markus Herbrand:","","","48",173,19115
"50",50," Keine familienfreundliche Zeit.","","","49",173,19115
"51",51," Aber es gibt keine schlechte Zeit, um über gute Anträge zu reden.","","","50",173,19115
"52",52,"Sehr geehrte Damen und Herren! Lieber Herr Präsident! Wie ein roter Faden zieht sich die Benachteiligung von Familien durch das deutsche Steuerrecht.","","","51",173,19115
"53",53," Es sind nicht nur junge Familien über Jahre vergessen worden, auch alleinerziehende Mütter und Väter weisen — das entnehme ich dem Armutsbericht der Bundesregierung — ein hohes Armutsrisiko auf.","","","52",173,19115
"54",54," Das ist beschämend und ein Fehler in unserem System.","","","53",173,19115
"55",55," Mit dem Antrag auf steuerliche Entlastung von Familien will die FDP mehr Gerechtigkeit im Steuersystem schaffen.","","","54",173,19115
"56",56," Jahrelang wurden Familien im Steuerrecht vergessen.","","","55",173,19115
"57",57," Sehenden Auges wird das Leben für Familien immer teurer.","","","56",173,19115
"58",58," Pauschalen und Freibeträge werden jedoch nie angepasst.","","","57",173,19115
"59",59," Kinderbetreuung und Ausbildung gewinnen immer mehr an Bedeutung.","","","58",173,19115
"60",60," Der Freibetrag für Betreuung und Ausbildung eines Kindes ist zuletzt im Jahr 2010 erhöht worden.","","","59",173,19115
"61",61," Der Ausbildungsfreibetrag ist sogar letztmalig im Jahr 2001 erhöht worden, auf 924 Euro im Jahr, nicht im Monat.","","","60",173,19115
"62",62," Anstatt auf veränderte Rahmenbedingungen für Kinder und Alleinerziehende einzugehen, lässt die Koalition die Sache einfach laufen.","","","61",173,19115
"63",63," Wir wollen dafür sorgen, dass für Berufstätige die Aufwendungen für die Betreuung der Kinder endlich vollständig steuerlich abzugsfähig sindund die Ubernahme von Betreuungskosten schulpflichtiger Kinder durch die Arbeitgeber auch steuerfrei ermöglicht wird.","","","62",173,19115
"64",64," Dass es immer mehr alleinerziehende Eltern gibt, wird von den Finanzpolitikern der Regierung bisher knallhart ignoriert.","","","63",173,19115
"65",65," Dabei ist in den letzten sechs Jahren das Armutsrisiko für genau diese Betroffenen um mehr als 4 Prozent gestiegen.","","","64",173,19115
"66",66," Dem müssen wir gezielt entgegenwirken, zum Beispiel indem wir beim Alleinerziehendenentlastungsbetrag einen regelmäßigen Inflationsausgleich vornehmen, wie beim Ausbildungsfreibetrag auch.","","","65",173,19115
"67",67," So schaffen wir mehr Planungssicherheit für Alleinerziehende und auch für Familien.","","","66",173,19115
"68",68,"Liebe Kolleginnen und Kollegen, es muss endlich mehr für Familien getan werden.","","","67",173,19115
"69",69," Bis auf die ohnehin vorgeschriebenen Verbesserungen in diesem Bereich hat die Koalition bislang nur gekleckert.","","","68",173,19115
"70",70," Ein Beispiel dafür war das Familienentlastungsgesetz.","","","69",173,19115
"71",71," Vielleicht erinnern Sie sich daran, dass dort Kinderfreibetrag und Kindergeld unterschiedlich behandelt worden sind.","","","70",173,19115
"72",72," Der Kinderfreibetrag wurde zum 1.","","","71",173,19115
"73",73," Januar erhöht, das Kindergeld zum 1.","","","72",173,19115
"74",74," Juli.","","","73",173,19115
"75",75," Die FDP ist damals im Gesetzgebungsverfahren sofort dagegen angegangen, leider vergebens.","","","74",173,19115
"76",76," Wir sehen aber auch grundlegenden Handlungsbedarf beim Kindergeld.","","","75",173,19115
"77",77," Deshalb fordern wir, dass die Anpassung des Kinderfreibetrages an den Grundfreibetrag für Erwachsene ernsthaft von der Bundesregierung geprüft wird.","","","76",173,19115
"78",78," Zum Wohle der Familien blicken wir aber auch über den Handlungsbedarf im Steuerrecht hinaus.","","","77",173,19115
"79",79," Mit unserem Antrag zum Kinderchancengeld streben wir eine Bündelung, Vernetzung und Vereinfachung von kindergeldbezogenen Leistungen an, die noch immer viel zu bürokratisch und aufwendig ausgestattet sind.","","","78",173,19115
"80",80," Diese alten verkrusteten Strukturen müssen wir endlich aufbrechen.","","","79",173,19115
"81",81,"Verehrte Kolleginnen und Kollegen, lassen Sie uns die Familien nicht vergessen.","","","80",173,19115
"82",82," Vor den Benachteiligungen im Steuersystem dürfen wir nicht länger die Augen verschließen.","","","81",173,19115
"83",83,"Haben Sie herzlichen Dank.
 Vizepräsident Thomas ","","","82",173,19115
