"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19,"Wie aber der Berliner Historiker Jörg Baberowski schrieb:","","","18",59,19077
"20",20,"ohne den Exzess der stalinistischen Diktatur wird überhaupt nicht verständlich, worauf der Nationalsozialismus auch eine Antwort war.","","","19",59,19077
"21",21," Nichts, was Sie in Ihrem Antrag schreiben, werte Abgeordnete von der Linken, über die fürchterlichen Verbrechen, die im deutschen Namen von den Nazis begangen worden sind, ist im wörtlichen Sinne falsch.","","","20",59,19077
"22",22," Diese Verbrechen sind geschehen, und sie waren über alle Maßen schrecklich.","","","21",59,19077
"23",23," Der deutsche Staat muss sich verantwortungsvoll dazu verhalten.","","","22",59,19077
"24",24," Falsch, ja heuchlerisch wird Ihr Antrag durch die selektive Wahrnehmung, durch das gezielte Weglassen der nicht minder fürchterlichen Verbrechen, die von der sowjetischen Seite an den deutschen Kriegsgefangenen, beim Vorrücken der Roten Armee dann auch an der deutschen Zivilbevölkerung begangen worden sind.","","","23",59,19077
"25",25," Warum erwähnen Sie diese deutschen Opfer mit keinem Wort? Warum wollen Sie ausschließlich den Opfern des NS-Vernichtungskrieges in Berlin einen zentralen Gedenkort errichten? — Übrigens zusätzlich zu den drei großen Ehrenmalen in Berlin für die gefallenen Rotarmisten und zu den zahlreichen ähnlichen Gedenkstätten in ganz Deutschland, zu deren Pflege sich der deutsche Staat in den Zwei-plus-Vier-Verhandlungen zu Recht verpflichtet hat.","","","24",59,19077
"26",26,"Mit etwas Bosheit könnte man auf die Idee kommen:","","","25",59,19077
"27",27," Das hängt mit Ihrer Parteigeschichte zusammen.","","","26",59,19077
"28",28," Als Nachfolgepartei der SED in ideeller und übrigens auch in materieller Hinsicht würden Sie ohne die Sowjetunion und damit ohne Stalin gewissermaßen nicht existieren, jedenfalls nicht so üppig leben.","","","27",59,19077
"29",29," Da kann man dann schon einmal ein Auge zudrücken und auf dem linken Auge gänzlich blind werden für linksradikale Exzesse aller Art.","","","28",59,19077
"30",30," Aber so böse will ich gar nicht sein; denn leider steht ja im Koalitionsvertrag der Regierungsfraktionen auch nicht viel anderes.","","","29",59,19077
"31",31," Sie wollen zwar das „Gedenken an die Opfer des deutschen Vernichtungskrieges im Osten im Dialog mit den osteuropäischen Nachbarn“ stärken, wie es dort heißt, die deutschen und osteuropäischen Opfer des Stalin’schen Vernichtungskrieges werden aber ebenfalls ausgeblendet.","","","30",59,19077
"32",32,"Aus einer solch einseitigen Geschichtserzählung kann keine gute und heilsame Gedächtnispolitik erwachsen, meine Damen und Herren.","","","31",59,19077
"33",33," Und ich will ja konzedieren, dass es bei einigen Kollegen aus der CDU/CSU und der FDP durchaus gut gemeint ist, da Sie einfach nicht zur Genüge durchschauen, welches politisches Spiel hier getrieben wird Dr.","","","32",59,19077
"34",34," Marc Jongenund wie Sie linken Ideologen leider auf den Leim gehen.","","","33",59,19077
"35",35," Frau Motschmann hat es wieder gezeigt.","","","34",59,19077
"36",36," Der linken Seite dieses Hauses sage ich aber:","","","35",59,19077
"37",37," Wir trauen Ihrer moralischen Empörung und Ihren zur Schau gestellten humanistischen Motiven nicht über den Weg.","","","36",59,19077
"38",38," Wir erkennen Ihre politische Absicht und sind mehr als verstimmt.","","","37",59,19077
"39",39," Ihnen geht es gar nicht um ein würdiges Gedenken an die Opfer dieser Verbrechen.","","","38",59,19077
"40",40," Ihnen geht es in Wahrheit darum, ein tiefes Schuldbewusstsein in Deutschland für alle Zeiten zu verankern.","","","39",59,19077
"41",41," Vor allem den nachwachsenden Generationen wollen Sie einen moralisch zermürbenden Gedanken einpflanzen:","","","40",59,19077
"42",42," Die Deutschen sind böse, Deutschland ist eine Verbrechernation, es wäre eigentlich besser, wenn Deutschland verschwände.","","","41",59,19077
"43",43," Das ist doch auch Ihr erklärtes Ziel.","","","42",59,19077
"44",44," Deutschland soll als Nation, als Land, als Volk verschwinden, es soll ein mehr oder weniger offenes Siedlungsgebiet für Migranten aus aller Welt werden und soll dann auch aufgehen in einem europäischen Superstaat, der ja schon jetzt bezeichnenderweise von Kommissaren verwaltet wird, einer EUdSSR - ganz nach Ihrem Geschmack.","","","43",59,19077
"45",45," — Ja.","","","44",59,19077
"46",46," — Wer auf der Straße zusammen mit der Antifa „Nie wieder Deutschland!“ und „Deutschland, Du mieses Stück Scheiße‘ skandiert, wie Sie das tun, der hat nicht die moralische Legitimation, hier einen solchen Antrag zu stellen.","","","45",59,19077
"47",47,"Ihr hochtrabender moralischer Duktus ist offenkundig vom Hass auf das Eigene diktiert, und damit ist er vergiftet und verdorben.","","","46",59,19077
"48",48," Im Grunde missbrauchen Sie die Opfer der Nazis für Ihre politischen Ziele.","","","47",59,19077
"49",49," Das ist die Wahrheit.","","","48",59,19077
"50",50," Wes Geistes Kind Sie sind und wie viel Respekt Sie vor historischen Wahrheiten haben, zeigt sich auch daran, dass Sie jeden als Nazi diffamieren, der sich mit friedlichen demokratischen Mitteln für den Erhalt seiner eigenen Heimat einsetzt.","","","49",59,19077
"51",51," Das ist nicht nur eine Ungeheuerlichkeit den Beschuldigten gegenüber, das ist auch ein Hohn gegenüber den historischen Opfern der Nazis, werte Kollegen.","","","50",59,19077
"52",52," Weil es hier immer wieder behauptet wird:","","","51",59,19077
"53",53," Die AfD will ganz gewiss keinen Schlussstrich unter die Verbrechen des NS-Regimes ziehen.","","","52",59,19077
"54",54," — Nein, wir wollen eine Erinnerungskultur, an deren Horizont Heilung und vielleicht auch Versöhnung stehen, aber kein bewusstes Offenhalten der Wunden und keine künstlich herbeigeführte Neutraumatisierung jeder neuen Generation in Deutschland.","","","53",59,19077
"55",55," Das gemeinsame Erinnern an den Vernichtungskrieg Hitlers und Stalins in Osteuropa kann ein Ansatzpunkt der Versöhnung zwischen Deutschland und Russland werden.","","","54",59,19077
"56",56," Die AfD hat daran bereits aktiv mitgewirkt:","","","55",59,19077
"57",57," bei einer Kranzniederlegung im Treptower Park anlässlich eines Besuchs einer hochrangigen Delegation russischer Parlamentarier in Berlin.
Vizepräsident Wolfgang ","","","56",59,19077
