"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Weltmächte wie China sichern sich hingegen systematisch Handelsräume, politische Einflusszonen, Ressourcen und Schlüsseltechnologien.","","","17",16,19093
"19",19,"Chinas beispiellose Neue-Seidenstraße-Initiative umfasst eine Vielzahl von Entwicklungs- und Infrastrukturprojekten in der ganzen Welt mit einem Gesamtvolumen von 1 000 Milliarden US-Dollar.","","","18",16,19093
"20",20," Dennoch erhält dieser Wirtschaftsgigant bis 2020 deutsches Entwicklungsgeld und wird auf der DAC-Liste der OECD doch tatsächlich als Entwicklungsland geführt.","","","19",16,19093
"21",21,"Ein Zielland chinesischer Investitionen ist dabei auch der G-20-Staat Indonesien.","","","20",16,19093
"22",22," Dort werden Kohlekraftwerke und Stahlhütten mit chinesischem Geld aus dem Boden gestampft.","","","21",16,19093
"23",23," Deutschland leistet auch Entwicklungshilfe in Indonesien.","","","22",16,19093
"24",24," Dort fließt unser Steuergeld in erneuerbare Energien und Klimaschutz, ganz zur Erheiterung der chinesisch-indonesischen Kohlekraftwerksarchitekten.","","","23",16,19093
"25",25," Anlässlich der Reduzierung der Entwicklungsleistungen an Indonesien durch Australien im Jahr 2015 verkündete ein Sprecher des indonesischen Außenministeriums die selbstbewusste Parole:","","","24",16,19093
"26",26," Indonesien ist kein Entwicklungsland mehr, Indonesien benötigt keine Entwicklungshilfe.","","","25",16,19093
"27",27," — Diese Nachricht hat Berlin offensichtlich noch immer nicht erreicht.","","","26",16,19093
"28",28," Sie bezahlen noch immer.","","","27",16,19093
"29",29," Gleichzeitig erhält Indonesien auf Basis der APS-Verordnung, dem Zollpräferenzsystem der Europäischen Union für Entwicklungsländer, obendrauf noch einen bevorzugten Zugang zum europäischen Binnenmarkt.","","","28",16,19093
"30",30,"Und nicht nur Indonesien wird noch immer als Entwicklungsland behandelt.","","","29",16,19093
"31",31," Auch die sechstgrößte Volkswirtschaft der Welt, Indien, genießt Zollbegünstigungen.","","","30",16,19093
"32",32," Erst kürzlich hat US-Präsident Trump seine Regierung angewiesen, Indien die von den USA bisher eingeräumten Handelsvorteile zu streichen.","","","31",16,19093
"33",33," Diesem Beispiel müssen wir folgen.","","","32",16,19093
"34",34," Schließlich ist Deutschland der drittgrößte Warenimporteur.","","","33",16,19093
"35",35," 40 Prozent der Steuern im Bund werden vom Zoll eingenommen.","","","34",16,19093
"36",36," Es ist der deutschen Öffentlichkeit nicht zu vermitteln, warum mit eigenen Steuermitteln Wirtschaftsmächte zum eigenen Nachteil subventioniert werden.","","","35",16,19093
"37",37," Diese Länder können ihre weitere Entwicklung in Eigenverantwortung bewältigen.","","","36",16,19093
"38",38," In Indonesien ist die Armutsrate innerhalb von zehn Jahren von 40 auf 5,7 Prozent zurückgegangen.","","","37",16,19093
"39",39," In Indien hat sie sich zwischen 2005 und 2016 halbiert.","","","38",16,19093
"40",40," Und Indien unterhält die zweitgrößte Armee der Welt, verfügt über das fünfthöchste Militärbudget und ein eigenes Kernwaffenarsenal.","","","39",16,19093
"41",41," Wie kommt man auf die Idee, dass Deutschland auf Zolleinnahmen verzichten oder gar staatliche Aufgaben von potenten Wirtschaftsmächten übernehmen müsse? Geht es uns in Deutschland so gut?Meine Damen und Herren, ich komme aus Baden-Württemberg.","","","40",16,19093
"42",42," In Leimen wohnt die 64-jährige Rosemarie Rosenlehner.","","","41",16,19093
"43",43," Frau Rosenlehner wohnt in einer fensterlosen Schiedsrichterkabine.","","","42",16,19093
"44",44," Ich zitiere mit Erlaubnis des Präsidenten:","","","43",16,19093
"45",45,"„Die Flüchtlinge bekommen alles gestellt, sogar die Erstausstattung — und ich muss für alles kämpfen“, sagt die 64-Jährige, mit Tränen in den Augen kämpfend.","","","44",16,19093
"46",46," Das ist Ihnen egal.","","","45",16,19093
"47",47," Das wissen wir schon.","","","46",16,19093
"48",48,"Gehen Sie einmal aus der Bundestagsblase heraus, dann sehen Sie draußen Leute, die Pfand sammeln müssen, damit sie überhaupt über die Runden kommen.","","","47",16,19093
"49",49," Das ist Ihre Politik.","","","48",16,19093
"50",50," Das ist das Ergebnis Ihrer Politik.","","","49",16,19093
"51",51," Setzen Sie sich damit einmal auseinander.","","","50",16,19093
"52",52," — Natürlich hat das damit zu tun.","","","51",16,19093
"53",53," Hören Sie zu, ich werde es Ihnen gleich erklären.","","","52",16,19093
"54",54," Während sich also Frau Rosenlehner von den Behörden im Stich gelassen fühlt, ist Deutschland mit über 22 Milliarden Euro netto im Jahr 2016 der zweitgrößte Geber von Mitteln der öffentlichen Entwicklungszusammenarbeit.","","","53",16,19093
"55",55," 26,6 Prozent dieser Mittel — jetzt hören SieMarkus Frohnmaiereinmal zu! — wurden für die Unterbringung und Versorgung von Flüchtlingen in Deutschland bereitgestellt.","","","54",16,19093
"56",56," Wir, die größte Wirtschaftsmacht in Europa, machen keinerlei Anstalten, eine an nationalen Interessen orientierte AuBenhandels- und Entwicklungsstrategie zu verfolgen und damit etwas für den eigenen Bürger zu tun.","","","55",16,19093
"57",57," Genderprojekte in Afrika, Poetry-Slams zur Bewerbung der Agenda 2030 mit den Kiezpoeten oder absurde Förderprogramme für Windräder:","","","56",16,19093
"58",58," In Peking und Washington lacht man doch über uns.","","","57",16,19093
"59",59," Wir fordern Sie deshalb auf:","","","58",16,19093
"60",60," Stellen Sie die Entwicklungszusammenarbeit mit Indonesien, Pakistan und Südafrika ein! Entziehen Sie Indien, Indonesien und Pakistan die Zollpräferenzen! Genug Einfluss dafür hat Deutschland in der Europäischen Union.","","","59",16,19093
"61",61," Und sagen Sie der OECD endlich, dass Wirtschaftsgiganten wie China keine Entwicklungsländer sind! Entwicklung beit und Außenhandelspolitik müssen sich an nationalen Interessen orientieren, Deutschland dienen.","","","60",16,19093
"62",62," Stimmen Sie deshalb heute unserem Antrag zu!Vielen Dank.","","","61",16,19093
"63",63,"Präsident Dr.
 Wolfgang ","","","62",16,19093
