"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Erst gestern hat uns die Deutsche Rentenversicherung noch mal aufgerechnet, wie viel das jährlich ausmacht, wie viel die Menschen in Ost und West heute gemeinsam, auch für Anspruchszeiten vor der Wiedervereinigung, vor 1990, jährlich dafür arbeiten, dass es hier nicht eine krasse Ungleichbehandlung gibt.","","","23",51,19116
"25",25," Ich muss mich wirklich fragen, liebe Kolleginnen und Kollegen von den Linken, ob es ein Zufall ist, dass Ihr rentenpolitischer Sprecher lieber auf einer Podiumsdiskussion ist als hier bei dieser Debatte.","","","24",51,19116
"26",26," Der hätte diese Wahrheit nämlich nicht guten Gewissens verschwiegen.","","","25",51,19116
"27",27," Natürlich ist es richtig, dass wir es jetzt endlich schaffen, beide Werte anzugleichen.","","","26",51,19116
"28",28," Das ist Gleichbehandlung.","","","27",51,19116
"29",29," Da kann ich mich der Kollegin Kolbe nur voll anschließen.","","","28",51,19116
"30",30," Das ist die Gleichbehandlung, die die Menschen in Ost und West auch wollen.","","","29",51,19116
"31",31," Aber was Sie hier vorschlagen, wäre eine neue krasse Ungleichbehandlung.","","","30",51,19116
"32",32," Das würde ja dazu führen, dass der Rentenwert — die berechneten Renten - identisch ist, aber auch künftig ein gut verdienender Ingenieur in, sagen wir mal, Leipzig für jeden eingezahlten Euro mehr Rentenanspruch erwirbt als zum Beispiel eine Pflegekraft in Duisburg.","","","31",51,19116
"33",33," Das ist schlicht unfair.","","","32",51,19116
"34",34," Sie überwinden keine Spaltung; Sie schaffen neue Spaltung mit Ihrem Antrag, und das ist die falsche Politik.","","","33",51,19116
"35",35," Kommen Sie mir nicht mit dem Lohngefälle als Begründung; denn anders als 1990 verläuft das Lohngefälle heute längst nicht mehr holzschnittartig zwischen Ost und West, sondern es gibt ein krasses Lohngefälle zwischen Potsdam und der Uckermark, genauso wie es ein Lohngefälle zwischen Frankfurt und der Eifel gibt.","","","34",51,19116
"36",36," Das Einzige, was man dafür machen kann, das Richtige, was man dafür tun sollte, ist, dafür zu sorgen, dass sich alle Regionen in West wie Ost so gut entwickeln wie die, in denen es wirtschaftlich gut funktioniert, damit zum Beispiel in Ostdeutschland mehr Regionen profitieren, wie das heute Jena oder Leipzig schon tun.","","","35",51,19116
"37",37," Das wäre vernünftige Politik und nicht das, was Sie hier vorschlagen, liebe Kollegen von den Linken.","","","36",51,19116
"38",38,"In der Rente gilt:","","","37",51,19116
"39",39," Gleiches sollte gleich behandelt werden.","","","38",51,19116
"40",40," Die Rente sollte in Ost und West gleich berechnet werden.","","","39",51,19116
"41",41," Für jeden eingezahlten Euro sollte man auch das Gleiche rausbekommen.","","","40",51,19116
"42",42," Das ist das Gegenteil von dem, was Sie hier beantragen.","","","41",51,19116
"43",43,"Vielen Dank.
 Vizeprasidentin Claudia ","","","42",51,19116
