"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Das war uns als Union, als CSU besonders wichtig, ein großer Erfolg, weil es konkret bei den Menschen ankommt.","","","24",21,19113
"26",26," Meine sehr verehrten Damen und Herren, wer Kinder erzieht oder andere Menschen pflegt, der hat all unsere Wertschätzung und Unterstützung verdient.","","","25",21,19113
"27",27," Angehörige von pflegenden Menschen sind Helden des Alltags, sie kümmern sich nicht nur hingebungsvoll um den Pflegebedürftigen, oftmals müssen sie auch ihre eigene berufliche Entwicklung und ihr Privatleben zurückstellen.","","","26",21,19113
"28",28," Sie leisten damit einen großen Dienst.","","","27",21,19113
"29",29," Ich danke dafür.","","","28",21,19113
"30",30," Es ist ein Gebot der Gerechtigkeit, diese Menschen zu unterstützen und sie finanziell zu entlasten.","","","29",21,19113
"31",31," Aus diesem Grund wollen wir, dass Angehörige von Pflegebedürftigen erst ab einem Einkommen von mehr als 100 000 Euro im Jahr einen Beitrag zu den Pflegekosten leisten.","","","30",21,19113
"32",32,"Wir wollen auch den Arbeitsalltag von Pflegekräften spürbar verbessern.","","","31",21,19113
"33",33," Zentral geht es dabei um mehr Zeit, um mehr Personal und um mehr Wertschätzung.","","","32",21,19113
"34",34," Pflegekräfte leisten viel; sie verdienen dafür auch eine gute Bezahlung.","","","33",21,19113
"35",35," Wir wollen jetzt den notwendigen gesetzlichen Rahmen schaffen, damit dies tatsächlich überall in Deutschland gelingt.","","","34",21,19113
"36",36," Wir wollen die Lebensleistung von Menschen im Alter belohnen.","","","35",21,19113
"37",37," Es muss in der Grundsicherung tatsächlich einen Unterschied machen, ob ich lange gearbeitet habe, Kinder erzogen habe oder gepflegt habe oder ob ich dies eben nicht getan habe, wenig oder gar nicht gearbeitet habe.","","","36",21,19113
"38",38," Das ist eine Frage der Gerechtigkeit.","","","37",21,19113
"39",39," Leistung muss sich lohnen.","","","38",21,19113
"40",40," Das haben wir auch im Koalitionsvertrag so vereinbart, und daran halten wir fest.","","","39",21,19113
"41",41,"Wir können in diesem Bereich nicht mit der Gießkanne arbeiten.","","","40",21,19113
"42",42," Die Bertelsmann-Studie, die Berechnungen des DIW haben nochmals deutlich gemacht, wie wenig zielgenau die Grundrente, die derzeit auf dem Tisch liegt, tatsächlich ist:","","","41",21,19113
"43",43," Wenn 85 Prozent derer, die begünstigt werden sollen, gar keinen Bedarf haben, gar keinen Anspruch auf Grundsicherungsleistungen haben, dann zeigt das:","","","42",21,19113
"44",44," Die Grundrente ist nicht zielgenau.","","","43",21,19113
"45",45," Wir müssen sie am tatsächlichen Bedarf orientieren, und dann muss sie solide finanziert sein und darf nicht auf Kosten der Sozialkassen gehen, so wie dies auch vorgeschlagen worden ist.","","","44",21,19113
"46",46," Wir haben hingegen vereinbart, dass wir die Gießkanne vermeiden und eine klare Finanzierung ansteuern wollen.","","","45",21,19113
"47",47,"Weiterbildung und Qualifizierung sind von zentraler Bedeutung für unsere Gesellschaft.","","","46",21,19113
"48",48," Der rasante technische Fortschritt und die zunehmende Digitalisierung verändern tiefgreifend die Anforderungen an die Arbeitswelt.","","","47",21,19113
"49",49," Aus diesem Grund haben wir auch diejenigen Unternehmen unterstützt, die sich dem Strukturwandel stellen, und dies tun wir auch mit der Nationalen Weiterbildungsstrategie.","","","48",21,19113
"50",50,"Die konjunkturelle Situation hat sich in der Tat etwas verschlechtert; aber von Krise können wir nicht reden.","","","49",21,19113
"51",51," Jeder kann sich darauf verlassen:","","","50",21,19113
"52",52," Wenn eine wirtschaftliche Krise kommen sollte, werden wir schnell und unbürokratisch unterstützen.","","","51",21,19113
"53",53," Wir sind dazu finanziell in der Lage, und wir haben auch die geeigneten Instrumente.","","","52",21,19113
"54",54," Die Instrumente, die uns erfolgreich durch 2009 und 2010 geführt haben, sind auch diejenigen, die wir dann wieder aufrufen wollen.","","","53",21,19113
"55",55,"Meine sehr verehrten Damen und Herren, ich komme zum Schluss.","","","54",21,19113
"56",56," Die Menschen bedürfen aufgrund der Veränderungen im Rahmen der Globalisierung und durch den digitalen Wandel eines verlässlichen Sozialstaats.","","","55",21,19113
"57",57," Unser Sozialstaat ist gut und stark, weil wir wirtschaftlich stark sind.","","","56",21,19113
"58",58," Daran wollen wir festhalten und alles dafür tun, dass dies so bleibt.","","","57",21,19113
"59",59,"Ein herzliches Dankeschön.","","","58",21,19113
"60",60," Präsident Dr.
 Wolfgang ","","","59",21,19113
